"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"447","Duquesa","Brazil","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","3821","5527","391047","670254","297387206","485161324","1497336","3000727","12849909","6405","173000","325000","63005287","110000960","497270","1188580","4985","N/A","N/A","N/A","N/A","642269","1373523","7881437","N/A","N/A","26793","48855","N/A","N/A","N/A","2641","154244","367","2","58","N/A","N/A","N/A","N/A","N/A","N/A"
"448","Pashanim","Germany","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","3825","2368","350061","1384921","827381398","2900026484","629839","4382506","14802852","12086","47000","470000","33036133","190281935","199075","2271125","29015","30997","126244","38192","121880","39591","619320","166805","N/A","N/A","26414","121456","2680","64774","393744","20881","6266","47990","23","328","76498","11","2","2","6.198160378891736","22.618382407377368"
"449","TREN Lokote","Mexico","Hip Hop","Big Indie Labels","3831","7214","152802","2098528","95910891","605812930","99232","1223965","5004177","2708","90000","2530000","127266070","1347657144","727954","11753646","7951","-216","19727","1369","12030","41188","954591","749955","-28064","1001040","3733","167229","N/A","N/A","N/A","4627","215838","152","6","15","N/A","N/A","N/A","N/A","N/A","N/A"
"450","PK","Brazil","Hip Hop","Universal Music Group, Warner Music Group, Big Indie Labels, Sony Music Entertainment","3841","3007","-815","804346","203344990","1532559820","976003","4849755","17450054","8497","2000","635000","29986972","599979844","99710","5962878","3532","46204","363057","2705998","12728535","-88514","1324181","384388","-7694","263821","1546","442958","N/A","N/A","N/A","3555","5684","56572","6","81","N/A","N/A","N/A","N/A","N/A","N/A"
"451","Jadakiss","United States","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, Warner Music Group","3847","5359","47434","1289548","210316110","2089145699","-88623","1765679","47438645","3753","38000","555000","65739345","918444346","513906","8731224","2280","7091","53857","5147","113926","174037","3709377","6821166","-43754","2469715","4757","164196","4002","48801","969987","41549","7891","36721","53","417","51889","179","6","44","14.773688509925638","146.46217419521423"
"452","MC Hammer","United States","Hip Hop","Universal Music Group, Big Indie Labels","3859","4004","79233","797028","76824469","628480304","264932","3508102","45207389","2919","47000","799000","57867095","1108849889","295859","5989673","8846","N/A","N/A","N/A","N/A","29637","423137","257064","51997","379533","3146","68502","35","4806","921","27156","938","336157","131","6124","92491","24","1","40","0.3705426294481948","8.772165970625123"
"453","Genezio","France","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group, Sony Music Entertainment","3865","3861","275452","468352","344046422","578402713","2249109","4458693","10603747","8773","113000","245000","28431796","63374779","242055","702235","792232","N/A","N/A","N/A","N/A","-24720","78","0","N/A","N/A","66579","152051","N/A","N/A","N/A","49220","24511","7758","18","60","N/A","N/A","N/A","N/A","N/A","N/A"
"454","Alfa","Italy","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","3881","4345","229924","1164452","264619198","1101026056","85094","2765113","8067478","5743","131000","739000","123317487","441461821","1073252","6632129","5550","337834","2237175","18230117","18512566","51230","991438","2020883","N/A","N/A","5050","32588","N/A","N/A","N/A","19845","1328","241329","172","1492","N/A","N/A","N/A","N/A","N/A","N/A"
"455","Mister You","France","Hip Hop","Universal Music Group, Warner Music Group, Big Indie Labels","3916","7759","95402","1528061","128302809","843898544","-55774","1494675","2987064","2761","80000","2540000","73189523","1300889308","290576","8276427","7452","-10","300","7","536","-1582","648371","260293","-48046","3476872","0","1589588","N/A","N/A","N/A","24897","33598","5100","19","70","134635","7","0","0","0.42934891954082205","4.8409842630718725"
"456","Flipperachi","Bahrain","Hip Hop","Universal Music Group","3920","7111","52720","112916","81955872","98129640","3284448","3352319","3039271","3622","177600","252000","44300348","65399283","642084","904248","53417","-150","69713","10","0","62025","221486","2295","74","2057","76","15439","103","1506","56107","21042","316396","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"457","No.1","Turkey","Hip Hop","Big Indie Labels, Warner Music Group, Sony Music Entertainment","3922","3652","459391","3742433","235126343","1266890768","-86098","2115342","3654629","5639","40000","1110000","59691942","759463668","276841","6984659","16370","N/A","N/A","N/A","N/A","10160","976857","360182","-1672","99857","4961","285288","N/A","N/A","N/A","13946","28722","6882","22","56","165910","1","0","0","0.019861757900968988","0.39723515801937975"
"458","G-Unit","United States","Hip Hop","N/A","3926","2718","188828","2804974","204861406","1434860063","773309","4036781","19060348","7237","N/A","N/A","N/A","N/A","N/A","N/A","7666","N/A","N/A","N/A","N/A","21365","180131","609603","-115612","4461888","22669","667750","N/A","N/A","N/A","23838","9543","28757","60","407","106852","6","0","0","1.5810643197427074","4.7396239767755866"
"459","BunnaB","United States","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group","3927","5834","231656","237530","169678364","174603755","2942552","3187630","18768139","3879","340400","354000","123806064","156537731","2086470","3324680","3652","1233679","1935007","25007500","38905474","N/A","N/A","N/A","N/A","N/A","3504","3530","9280","9487","2867550","21624","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"460","Hellmerry","Philippines","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels","3931","2148","1699732","2759815","490717783","1025587276","-442398","4493755","5876603","N/A","N/A","N/A","N/A","N/A","N/A","N/A","6673","177998","346777","1721245","12983421","90841","310657","786534","92073","426243","328","523","N/A","N/A","N/A","1725","14209","16165","4","15","N/A","N/A","N/A","N/A","N/A","N/A"
"461","LOURENA","Brazil","Latin","Big Indie Labels, Sony Music Entertainment","3936","3175","55710","533136","201973305","1230477269","1327136","5053979","11493957","9453","6000","494000","29933895","327065055","104193","4640517","3289","109019","375978","2248989","6665804","188333","1227335","2208458","-3598","1116267","11334","483946","N/A","N/A","N/A","11782","55704","2361","2","97","103288","3","0","0","2.176406992962389","4.815868718168103"
"462","Bedoes","Poland","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","3938","4351","250330","1871821","462088154","2819135338","678624","2717156","6870410","4260","N/A","N/A","N/A","N/A","N/A","N/A","1411","453968","1262093","11563245","46426537","250615","1535845","1369876","-5556","463170","123","14701","343","682","8519","5345","76908","1341","6","26","N/A","N/A","N/A","N/A","N/A","N/A"
"463","Hotboii","United States","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group","3946","7010","127555","849215","103528066","734806971","-91212","1534164","5780048","4553","70000","1280000","80782108","852996841","507129","9521925","13463","56632","206211","616775","1475736","-19879","1297033","646935","N/A","N/A","1574","14126","9967","222254","18470154","13312","19311","11411","15","76","84646","25","0","0","6.126731690880196","30.02661487020043"
"464","Samet Kardeşler","Turkey","Hip Hop","N/A","3947","7200","118546","167849","149438138","240411916","213606","2721891","3734104","4133","73000","193000","222704712","326844545","367847","790315","15296","-1378","1068355","1011498","10376030","44186","466263","285941","2","9","2143","5163","N/A","N/A","N/A","18210","22745","9648","5","41","N/A","N/A","N/A","N/A","N/A","N/A"
"465","Bloodhound Lil Jeff","United Kingdom","Hip Hop","Universal Music Group, Sony Music Entertainment","3973","7203","300758","434762","267155838","379988328","5766","1650384","5018845","5897","213000","337000","68875874","105830260","417757","830445","52347","N/A","N/A","N/A","N/A","89909","223121","109380","N/A","N/A","2961","4086","22044","38983","30550852","14510","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Queen Manica Money","Philippines","Hip Hop","N/A","3974","55443","28184","98257","6665234","18694372","-7973","150361","167812","6473","163000","549000","20984420","41335062","230482","711273","775","377244","2171986","11833124","40517043","-76177","175","0","940616","3033762","6","18","N/A","N/A","N/A","66","265623","79","5","6","N/A","N/A","N/A","N/A","N/A","N/A"
"467","MO3","United States","Hip Hop","Big Indie Labels","3986","8879","85472","1051076","101608854","742056214","-358250","1154620","2073508","2645","110000","2030000","136434935","1926083539","950462","16714638","N/A","421","11409","241","2948","-19842","857870","10868","84345","700709","5926","86476","10348","175847","9533627","19721","4086","78962","22","125","N/A","N/A","N/A","N/A","N/A","N/A"
"468","Gabriel O Pensador","Brazil","Hip Hop","Universal Music Group","3989","7434","110301","1759808","64427247","418835394","744305","2052157","7347683","6292","40000","1270000","20442746","296156478","234624","5281549","4598","273799","738717","2210370","13546923","0","1720214","0","112862","4595950","10665","643311","419","10311","23500","4866","6247","48761","23","806","120763","2","1","27","0.9622775583131953","5.798264694110868"
"469","D Gerrard","Thailand","Pop","Warner Music Group, Big Indie Labels","4013","7622","236133","1399385","97029038","347234078","213943","1307083","836385","3582","70000","1010000","116207054","1378155536","348214","9129618","3678","154689","1765785","6764293","14264357","-50064","594067","572704","19615","909363","48","213","N/A","N/A","N/A","1734","161412","301","1","7","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Ahmed Mekky","Egypt","Hip Hop","Sony Music Entertainment","4029","11429","134367","3016029","11404846","49589824","71612","244841","321468","6156","50000","2710000","19470243","325344317","139277","5461473","2948","39238","570154","183119","470530","-223248","7338699","63424","-21780","7659343","439","291208","1227","79793","737805","3661","236004","111","7","7","N/A","N/A","N/A","N/A","N/A","N/A"
"471","Under Side 821","Mexico","Hip Hop","Big Indie Labels, Universal Music Group","4039","10572","143858","1161689","99342857","477387252","449636","1078882","2996401","2159","240000","2170000","121051809","1116271889","1010320","11779570","7812","3","118","0","0","1134","29884","51","493806","2820004","3027","89959","N/A","N/A","N/A","10220","240050","107","7","10","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Hunxho","United States","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group, Sony Music Entertainment, BMG","4054","6636","230486","730307","233801477","649030077","37276","2303454","15645378","4198","125000","610000","119856581","438527699","625191","3205381","6135","139005","717549","2374971","7904329","24461","1462619","2491149","1866","10987","0","943","25476","127211","41512211","57349","14471","16947","15","119","N/A","N/A","N/A","N/A","N/A","N/A"
"473","Sir Mix-A-Lot","United States","Hip Hop","Universal Music Group","4063","2743","230022","1165202","273867524","875247672","317338","5290851","21084599","6414","80000","381000","33224509","204858675","335735","2172482","26422","264851","293222","2602982","32193239","55","76","0","8660","98373","8847","20598","N/A","N/A","N/A","77781","6256","49236","81","1180","149688","2","0","0","0.1474179575377568","2.272408865823502"
"474","Tink","United States","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group","4080","5689","216506","1559719","114948367","777775704","482285","2455947","15836286","3420","45000","780000","53583444","697289110","353743","6774188","8388","0","11600","0","0","-1040","1514045","807346","-15851","450907","4656","53439","11548","291441","12001071","37540","8245","35303","49","310","26876","46","5","287","44.003399301882894","315.7614348195244"
"475","J. Eskine","Brazil","Hip Hop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, BMG, Warner Music Group","4087","2657","422948","620676","339562539","397074563","-8050251","5185325","18207045","3335","206000","570000","113313990","205003781","653039","1752661","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7413","15064","4704","12343","4524607","4377","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"476","H3adband","United States","Hip Hop","N/A","4090","6633","45964","52612","49898134","53361121","2409125","2956751","26709918","13307","39400","88900","12492266","21242501","114066","254385","4967","15444","259626","206597","23378982","8292","76970","127919","N/A","N/A","114","147","N/A","N/A","N/A","32575","14100","16333","14","102","N/A","N/A","N/A","N/A","N/A","N/A"
"477","Samra","Germany","Hip Hop","Sony Music Entertainment, Big Indie Labels, Universal Music Group, Warner Music Group","4093","3782","78744","1427840","356575452","4096075508","290266","3112635","14793073","3895","30000","1520000","75507658","1390749861","260814","15778899","6021","56304","988643","1365894","8284138","26295","1574158","1775008","-3677","178696","11179","512101","3081","14321","872389","13292","5935","50141","25","237","N/A","N/A","N/A","N/A","N/A","N/A"
"478","Inoxtag","France","Hip Hop","Other Indie / Unsigned","4100","30060","18574","431855","9752844","78938953","1514","221443","54108","1488","410000","9390000","87713189","1404703181","1493866","66203015","17077","-4898","6382763","705787","5093036","36","52","0","N/A","N/A","17178","230621","70","663","21177","140","303403","43","1","2","N/A","N/A","N/A","N/A","N/A","N/A"
