"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"308","Dystinct","Morocco","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment","1866","1929","55371","948812","126103501","1929747108","-986882","7500360","26210465","11639","600","57100","6479264","365708803","18103","2504516","170","139329","2623678","560461","33156093","1221985","3446750","909195","54459","180607","10340","235201","30","465","101","168227","6447","10926","59","266","70727","23","0","0","5.071467071550643","27.45630381422992"
"309","Tee Grizzley","United States","Hip Hop","Warner Music Group, Universal Music Group, Big Indie Labels, BMG","1867","1785","59824","4147520","85391847","3644153691","351000","5720263","37627058","2064","20000","2830000","32168923","2109099541","238867","21564245","3784","-451","857002","3546","437819","-25278","7681202","174075","-4061","949968","1159","64683","3617","657922","8079633","38789","3452","21509","32","251","93012","8","0","0","2.045468058319166","15.605570062818396"
"310","HIEUTHUHAI","Vietnam","Hip Hop","Universal Music Group, Warner Music Group, Big Indie Labels, Sony Music Entertainment","1869","4689","108898","2718945","61901643","746077666","192798","2011753","1563314","3918","40000","1370000","48464924","690961879","185127","3511019","1953","-55356","3370103","863036","17596541","9016","2404987","827049","-7549","2366626","58","973","2536","107950","236964","3369","N/A","N/A","N/A","N/A","125657","7","0","0","0.5448288123010294","5.885313290396828"
"311","Fat Joe","United States","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group","1874","1419","72625","2276273","81180607","3026886781","329562","7337839","78385565","2342","0","1580000","34841153","1824140213","190360","14407682","1578","205","23156","123","68963","45589","5876838","2258568","-7343","3850769","3214","458586","721","26481","1087612","134890","3077","25423","100","1204","59287","216","18","727","6.738609546874306","191.42595526516817"
"312","LL Cool J","United States","Hip Hop","Universal Music Group, Big Indie Labels","1877","3100","38153","1954259","79980060","1550961587","-96933","3742072","48469485","2358","10000","1040000","14742672","507947882","110131","5017245","N/A","-23116","2076747","1811","111056","-9017","3344504","61362","-24468","6939927","3589","419730","N/A","N/A","N/A","45076","1226","60954","114","2311","89536","151","1","20","2.1656990438079866","42.98077133940868"
"313","MERO","Germany","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","1885","2943","22719","2284118","85030772","2403487066","-549816","4380239","10481520","1701","10000","3560000","47316081","2066569226","107497","20177999","4024","-7831","1941824","46949","4684036","-18370","3395623","627959","-1066","176700","2737","720010","48","5324","50455","21575","6615","11357","20","175","N/A","N/A","N/A","N/A","N/A","N/A"
"314","Jamby El Favo","Puerto Rico","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group","1888","3117","40343","2035518","83054605","1774686664","512260","4541390","11507334","1036","20000","3170000","57193898","2228225945","221025","17439287","4422","3392","758567","17881","1524893","-10304","1906678","324442","-15238","2123208","386","183385","1499","111255","1211664","22393","19121","3056","19","48","N/A","N/A","N/A","N/A","N/A","N/A"
"315","Beastie Boys","United States","Hip Hop","Universal Music Group","1889","1324","71425","3281808","90406788","3075141698","1202360","8239718","88707014","3426","20000","1110000","12299657","709192441","96646","5171827","N/A","75","59890","282","22683","31449","442064","5392","-12306","3109648","7105","676747","899","413596","290288","80198","755","95628","89","3142","66785","380","6","25","5.3345619279620715","106.35558569831127"
"316","Rochy RD","Dominican Republic","Hip Hop","Big Indie Labels, Sony Music Entertainment","1890","4330","28768","1520500","36611368","1261758818","212243","3017317","15775367","938","50000","6420000","82193129","3247697642","480866","38628844","3723","40238","1473562","242609","3179221","12176","4199876","646694","0","5075","354","39466","867","49506","686634","17503","3150","26228","34","280","N/A","N/A","N/A","N/A","N/A","N/A"
"317","Kew","Brazil","Hip Hop","Big Indie Labels, Universal Music Group, BMG, Sony Music Entertainment","1896","3326","22802","86160","68359238","360767827","399627","5707365","17545767","3580","99000","285000","62958562","148560653","604662","1133599","1310","48234","3772437","405793","16479284","38768","1427388","574236","N/A","N/A","N/A","N/A","16","121","30453","60825","29608","1402","8","36","N/A","N/A","N/A","N/A","N/A","N/A"
"318","PLK","France","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, Warner Music Group","1904","2684","100574","2606030","271593742","4434018658","1879380","6863993","17870360","4169","20000","1350000","14872168","972742912","88956","8047534","5336","0","16700","0","0","50149","1559159","687531","-419","212135","95569","2195390","2004","28646","318254","52637","11907","6398","25","114","N/A","N/A","N/A","N/A","N/A","N/A"
"319","YFN Lucci","United States","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group","1906","4698","29146","2639372","46523037","1476442640","-545667","2220243","16023424","1346","30000","2430000","67526878","2101204149","354040","15786015","2670","1410","118076","659","151415","-15649","6257778","396712","-770","1229206","1193","62301","4680","371328","8794120","30072","5464","21507","28","228","103485","21","0","0","1.3017139714661219","23.111629686674227"
"320","CA7RIEL & Paco Amoroso","Argentina","Hip Hop","Sony Music Entertainment, Warner Music Group","1907","3448","96460","689921","105961680","645904473","507947","5096343","68031390","2866","57000","786000","31174727","317537371","375435","5178413","1397","61149","490347","1173752","23238388","118168","1311007","1706747","3944","5550","2479","11005","N/A","N/A","N/A","26932","12648","6733","43","246","N/A","N/A","N/A","N/A","N/A","N/A"
"321","SCH","France","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group, Sony Music Entertainment, BMG","1922","2488","57498","2865841","129068074","4318216488","-1010638","4628206","11569964","1500","10000","3110000","28785296","2718511095","86993","17994039","3157","-300","1005066","3284","494255","-19289","2194671","313986","-6656","1388592","59445","2902606","N/A","N/A","N/A","41859","13753","2975","19","80","91610","51","0","0","2.209319463179938","29.61633052785453"
"322","Bigflo & Oli","France","Hip Hop","Universal Music Group, Big Indie Labels","1933","7136","29767","2176210","59075065","1192653309","872985","2448001","7954222","2226","30000","3210000","22626017","1367125133","249940","17482211","1772","48423","2159171","570525","5048921","19327","2471063","899095","25289","1146353","43562","1409046","N/A","N/A","N/A","11037","4814","13301","32","381","84470","27","0","0","2.8355169279555277","50.044500416506395"
"323","Pirlo","Colombia","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group, Sony Music Entertainment","1937","2563","183628","1300339","96973030","1090888062","-139503","5523297","13340856","1687","45000","835000","45813945","377369799","254749","3744464","1837","-2552","1082810","291442","4443826","-160","19520","12","N/A","N/A","N/A","N/A","N/A","N/A","N/A","26143","22505","1416","12","58","N/A","N/A","N/A","N/A","N/A","N/A"
"324","Naps","France","Hip Hop","Big Indie Labels, Universal Music Group, BMG, Sony Music Entertainment, Warner Music Group","1944","2504","71714","3725186","88161836","3629599899","-47555","3697394","6206536","1769","0","3810000","36754597","3104992599","97056","14812830","4330","56170","790048","456291","9516379","-8910","1012350","22576","-3356","590773","33267","2779384","1209","15236","272223","68464","12624","3627","25","107","36728","N/A","N/A","N/A","N/A","N/A"
"325","Marracash","Italy","Hip Hop","Sony Music Entertainment, Warner Music Group","1949","2352","75615","3084070","164847379","4748774866","-480638","4342126","10840608","1438","3000","900000","24609293","1628239841","51835","8134451","2800","N/A","N/A","N/A","N/A","14792","2510787","1097365","-1712","1028690","1559","312903","N/A","N/A","N/A","32483","2375","25371","15","502","65973","55","0","0","5.945684831894751","99.54933955212918"
"326","BLUEFACE","United States","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group, BMG, Universal Music Group","1951","1721","15588","6894659","77626428","3278868825","-282788","4197169","29495661","2299","20000","2370000","11190639","1035959781","122495","15386992","2091","-25960","9391114","20328","6258188","-73353","3568382","782758","-7314","1104716","1187","317839","1750","459964","3045354","49835","8898","7308","24","126","50643","36","4","89","10.982632425864939","68.64724603929652"
"327","Fedez","Italy","Hip Hop","Warner Music Group, Sony Music Entertainment","1952","4078","5404","2117836","48803021","1938427108","1171627","3758314","14735483","3085","0","2300000","11609632","1339228881","51882","9316607","1508","-31810","6125083","41206","2686883","-86767","13241133","2886628","-6044","2487706","651","372332","N/A","N/A","N/A","13125","1254","52136","47","767","51617","162","2","39","10.11707243998124","198.94582474093414"
"328","Didi B","Cote d'Ivoire","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group, Sony Music Entertainment","1957","10251","134992","1183610","19607705","169500053","-2089","806557","3968642","2291","80000","1520000","33986452","325964562","360929","5384092","588","228340","5400821","4175481","17015864","63644","3278247","535719","138664","4059089","3182","74407","166","6993","3953","163964","15316","1256","15","25","63364","N/A","N/A","N/A","N/A","N/A"
"329","De La Soul","United States","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group","1967","599","48381","1267028","182349484","3204539307","1920254","24572467","90383382","5407","12000","315000","7657832","183959258","75193","2418725","7499","49760","319199","353098","49866","9413","437015","244560","8260","1077147","4722","191519","644","68492","191708","89361","6586","14724","58","820","52602","41","4","479","10.164996518158537","63.284554467511505"
"330","Nono La Grinta","France","Hip Hop","Big Indie Labels, Warner Music Group","1974","3266","125651","420768","138633460","402394841","534610","5049213","6502282","18022","N/A","N/A","N/A","N/A","N/A","N/A","2545","72680","401957","1005741","6143099","5078","111852","16513","N/A","N/A","47375","229382","N/A","N/A","N/A","62359","8581","10540","18","59","N/A","N/A","N/A","N/A","N/A","N/A"
"331","Đen Vâu","Vietnam","Hip Hop","Universal Music Group","1979","4818","84830","4658644","28037954","571149482","-294748","1088725","682106","1933","10000","5220000","39382014","2414764584","92467","17836253","6328","-6","1476","-1","0","-2238","1997842","135961","-44734","5121276","75","7917","5587","354820","3648191","2918","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"332","BossMan Dlow","United States","Hip Hop","Universal Music Group, Warner Music Group, Sony Music Entertainment, Big Indie Labels","1980","2812","55817","852491","83237374","1011308436","2283429","6369570","63357396","3108","40000","1110000","42240990","774898127","359666","7273961","2532","75397","1222425","719756","11122784","114903","1354209","673360","14823","260055","1279","15950","6224","118544","10201229","68425","2338","34714","29","242","N/A","N/A","N/A","N/A","N/A","N/A"
"333","Charles Ans","Mexico","Hip Hop","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","1982","2760","60603","2040990","125847880","2722347285","732966","4639578","8334369","2239","40000","2260000","36792372","1662565560","201097","14351183","2088","7295","743222","224395","1852397","42295","1638578","891670","4807","1704779","1434","261209","7","7473","3066","20904","91320","191","8","20","N/A","N/A","N/A","N/A","N/A","N/A"
"334","Powfu","Canada","Hip Hop","Sony Music Entertainment, Big Indie Labels, Warner Music Group, Universal Music Group","1985","1223","28521","1529921","79910343","3734301528","-437770","7671596","63158397","1140","20000","2980000","27991279","1586924553","207743","22267503","14388","-935","1137653","14772","318418","-10524","554144","28890","-1083","99537","1951","104371","660","151843","947695","5631","5590","14937","75","617","97332","10","1","59","1.880606822557287","25.268995797722955"
"335","Tornillo","Mexico","Hip Hop","Warner Music Group, Big Indie Labels","2014","4038","59268","2141503","47234633","1200941940","207577","2980310","7446981","2013","40000","2290000","45890217","1239947057","238366","10180852","1052","-4145","5070810","396051","24656609","-51022","2212761","282166","9444","1684443","617","42713","N/A","N/A","N/A","11477","118592","251","5","10","N/A","N/A","N/A","N/A","N/A","N/A"
"336","Nipsey Hussle","United States","Hip Hop","Other Indie / Unsigned","2017","2618","34250","3635555","126988290","3079272796","374162","3590090","25708095","1826","20000","3070000","37147603","2388671150","305589","21462009","N/A","N/A","N/A","N/A","N/A","-50448","5530890","4732","-3751","2604395","2051","206134","2601","339932","3650208","36926","4798","10994","40","267","97373","36","1","11","1.6120615696743354","29.379477235402465"
"337","Jauría Santa","Mexico","Hip Hop","Big Indie Labels","2019","4311","188676","1899349","83027888","939750896","284111","2261946","1465003","1495","40000","1430000","90561867","1272189161","532762","10738505","12419","-10","13372","94","6119","17844","599070","203279","-107","19752","0","23841","N/A","N/A","N/A","29278","290366","4","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
