"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"77","Thierry Von Der Warth","Belgium","Electronic","Big Indie Labels","14914","7251","326","50374","14912421","478975308","-32977","2617964","21526562","155464","10","2140","1654","855654","11","7359","85439","-13","8939","8","152","-13","32432","37","-14","8380","10","355","7","13273","5746","3962","10300","1883","45","245","16184","75","0","0","72.89544225204578","157.17877915090065"
"78","Demeter","Moldova","Electronic","N/A","15077","33111","1008","35138","1974083","82909748","-26","482902","1751071","5323","4000","225000","9458174","260209815","31609","1429389","780755","N/A","N/A","N/A","N/A","0","44","0","N/A","N/A","36","1378","0","12240","N/A","38467","59386","191","10","16","20427","90","0","0","51.465886167514746","106.04653622800873"
"79","Mr. Yash","India","Hip Hop","Other Indie / Unsigned","15244","485189","33","341","32526","38319","5693","6420","1","2448","10000","2330000","6231865","878983952","9931","75373","729106","14","131","12","257","N/A","N/A","N/A","-3","369","6","9","2","567","128","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"80","Zakes Bantwini","South Africa","Electronic","Universal Music Group, Big Indie Labels","15655","25011","2171","235861","1589428","93802495","31070","506131","3841706","18358","2000","137000","1176308","49612155","6395","419201","8033","8784","396584","15435","65997","15263","1018101","36300","949","1182546","65","14736","16","2777","5990","21209","20726","532","21","65","1995","122","11","1029","86.81203822291161","4234.059570817917"
"81","Giolì & Assia","Italy","Electronic","Sony Music Entertainment, Big Indie Labels","15663","35210","723","229589","861510","144662466","-8231","203184","1454162","12882","0","1230000","630632","173950660","4016","3850162","15295","58","44265","1224","6910","5935","523284","3095","-2227","767641","107","11118","93","79253","23247","1752","51761","162","22","41","11237","137","4","38","99.20702024409644","314.3545923473475"
"82","Sultan + Shepard","United States","Electronic","Big Indie Labels, Sony Music Entertainment","15847","10518","2397","177910","7792239","697557176","-28710","1440690","21082767","20895","700","54000","1290586","97516182","4637","662998","38949","N/A","N/A","N/A","N/A","5388","72348","7173","-714","499392","0","8","393","64080","107521","14436","107907","61","12","16","1961","554","92","2795","587.2878109561485","8891.341600158004"
"83","Nu","Germany","Electronic","Big Indie Labels","15963","7083","1328","176087","10463963","528965651","205696","2858691","11055333","26019","500","69300","327754","170347224","3145","1065393","95723","N/A","N/A","N/A","N/A","105","9435","145","-96","73436","1","80","111","130475","16204","41383","40911","420","16","53","2743","226","74","5833","76.66805916579368","6498.958424587156"
"84","L.P. Rhythm","United Kingdom","Electronic","Universal Music Group, Big Indie Labels","15998","14404","2304","22043","12761017","46525666","552487","2497752","12411374","N/A","N/A","N/A","N/A","N/A","N/A","N/A","43017","1135","36337","19089","123754","21953","78189","7145","N/A","N/A","45","437","712","29689","323001","9039","32018","939","20","63","N/A","N/A","N/A","N/A","N/A","N/A"
"85","Oliver Koletzki","Germany","Electronic","Big Indie Labels, Warner Music Group","16249","11738","1987","375172","3828252","461611080","72839","1103692","14474196","32890","400","62800","219275","86809395","1655","599702","38660","0","1300","0","0","749","120216","2170","-511","323619","266","80818","375","253785","45846","15960","9369","2410","38","286","960","639","140","7813","475.2072757653182","36433.981821449735"
"86","Marsh","United States","Electronic","Big Indie Labels, Universal Music Group","16275","15108","1802","102012","4784355","228684036","65318","1201980","15655306","25016","1500","99800","666597","39215306","8059","580720","33595","741","18679","6755","559751","4080","87941","4749","443","30797","106","6105","890","47836","56098","10540","14611","1438","34","119","269","239","123","6304","462.64861310331554","54647.355099661654"
"87","Sina Bathaie","Canada","Electronic","Big Indie Labels","16281","76758","3018","48529","752746","14243365","25766","100097","692340","14373","4000","196000","1886940","86854140","13261","582972","2010","2050","3372","9191","2672","7740","677289","28072","20778","114220","65","660","202","30003","53982","4244","142137","34","7","8","18922","64","1","41","51.683603370440316","108.59359197467704"
"88","Lucas Estrada","Sweden","Electronic","Big Indie Labels, Sony Music Entertainment, Warner Music Group","16624","5702","1031","153335","14296116","1194180822","164022","3265973","42335975","42152","200","12800","304615","38043112","1391","261253","161319","N/A","N/A","N/A","N/A","544","22059","323","N/A","N/A","47","2507","15","1434","7244","5227","7705","2551","61","270","9625","128","2","11","123.0297624868066","316.8657689988303"
"89","Davvi","United Kingdom","Electronic","Big Indie Labels","16765","89217","527","6593","1115979","15486089","18482","181485","39461","6105","4000","219000","3677907","140070038","43108","1626159","822611","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","29","276","6","46","2884","4257","30347","822","19","47","8270","120","0","0","201.28919239135078","234.46518676527526"
"90","OSKIDO","South Africa","Electronic","Sony Music Entertainment, Universal Music Group, Big Indie Labels","16909","46693","1533","195034","869365","38884060","24107","264246","1198313","23040","0","181000","622073","67001381","4620","501163","7278","1568","1144473","38053","340528","21558","811705","50533","13691","1636629","7","27113","7","1721","1522","19246","37903","406","10","22","11521","214","1","2","121.89471155450825","292.9674817669247"
"91","Supermassive","France","Pop","Big Indie Labels, Warner Music Group, Universal Music Group","16919","88367","136","14839","189462","12294565","12811","84284","1655548","5948","0","1620000","4149330","1137124400","24191","31001570","4030","-4848","2024238","2819","19386","-10297","436695","21001","-34","8719","29","2190","6","4104","400","240","45306","221","11","24","N/A","N/A","N/A","N/A","N/A","N/A"
"92","RILTIM","United States","Electronic","Big Indie Labels, Warner Music Group","16995","63931","571","22891","1794205","44428842","22444","216643","74616","6446","2000","323000","8089009","207351341","13863","1050090","616984","-1","293","7","194","0","727","0","N/A","N/A","48","1229","N/A","N/A","N/A","5181","25075","556","17","35","5206","423","0","0","417.79253393829174","569.9250343194469"
"93","&friends","United States","Electronic","Big Indie Labels, Universal Music Group, Warner Music Group, Sony Music Entertainment","17079","9864","816","59232","6059492","142693708","-69560","1945657","10600012","417625","7684","7700","3010","294859","35","3396","69131","0","9499","343","7007","12633","110661","1196","N/A","N/A","35","1347","116","12776","64789","9904","40187","366","18","46","272","71","29","1674","1693.439889855278","16475.823532580143"
"94","Pascal Junior","Romania","Electronic","Big Indie Labels","17337","28361","1061","78335","1356961","204652776","104940","366275","3164442","11007","1000","162000","3274592","355432434","8335","1852420","36515","386","14842","3428","195118","7230","110581","4597","7688","53601","26","8068","80","62167","62957","5302","9822","1709","42","166","14093","169","2","29","89.23333920819917","271.372770885429"
"95","Hamidshax","Uzbekistan","Electronic","Big Indie Labels, Warner Music Group","17621","95467","446","20754","676378","17308590","7712","114214","27666","6167","9000","297000","13652965","239571105","129486","1161143","571985","N/A","N/A","N/A","N/A","32","1265","372","N/A","N/A","53","985","N/A","N/A","N/A","5769","28891","600","13","24","4464","355","0","0","526.5356412030492","656.4927256424646"
"96","EDX","Switzerland","Electronic","Big Indie Labels, Warner Music Group","18038","7599","460","203515","2429010","977719414","121458","1214161","23088138","31170","100","61700","392306","314190582","2279","2185892","33165","12","1074","15","367","-440","229085","1188","-523","330767","73","41451","14","168201","64027","3143","3752","6713","63","467","4495","668","96","11399","92.51380831972854","34171.91560797461"
"97","Dennis Quin","Netherlands","Electronic","Big Indie Labels","18175","12766","593","16409","5549845","136743531","189517","1837917","7707837","193867","4","185","1509","898916","8","12102","34462","575","11454","21794","107494","4785","32641","4549","-8","6092","22","717","280","23834","87431","12114","39690","258","18","68","868","279","73","2419","421.2625280641039","19651.218259403086"
"98","ConKi","Poland","Electronic","Big Indie Labels, Warner Music Group, Universal Music Group","18184","6600","484","28417","12993349","675281246","-19088","2662492","23574983","92402","30","6700","36560","3303610","283","37807","121652","20","1491","329","1424","-167","31584","160","-2","3422","12","554","5","13496","5789","3973","15653","1558","39","173","47357","23","0","0","12.385075741174793","46.27091079010365"
"99","Otnicka","Belarus","Electronic","Big Indie Labels","18244","19214","775","126770","1779993","210146066","-19617","578722","2775332","9475","0","323000","2011382","410479970","13988","4409052","72575","22","10650","1062","10655","10389","74562","1954","-10","7800","0","4192","29","17110","60905","7658","32975","309","20","36","26533","101","0","0","34.61988803241825","101.36620441939083"
"100","Kidnap","United Kingdom","Electronic","Big Indie Labels","18407","13775","761","85272","3549021","264824795","-40377","1050229","11920159","90378","0","240","17227","12838077","149","119146","88761","0","1218","106","57","252","20302","119","-84","47416","58","2531","-174","3014823","43900","11106","23186","833","41","121","5377","159","33","2008","88.92121598219077","9856.712955400193"
"101","Carlita","Turkey","Electronic","Big Indie Labels, Universal Music Group, Warner Music Group, BMG","18556","12596","1129","62419","3457067","116133520","17347","1195879","21186104","N/A","N/A","N/A","N/A","N/A","N/A","N/A","21172","1132","81499","21296","231066","3713","258669","12349","1862","14387","73","1557","317","35054","44172","7295","14733","930","40","136","275","83","48","2640","232.11524042714336","17870.36674008571"
"102","Chris Luno","Germany","Electronic","Big Indie Labels","18745","29740","871","95720","1236846","37277064","15868","396795","9879776","14405","2000","544000","983615","88598267","12018","1753311","22743","29","6264","345","3624","337","142389","4454","-9","9702","39","1914","345","41483","58123","2171","54183","150","20","42","1788","50","9","194","375.93141925044694","2870.041336785323"
"103","Nils Hoffmann","Germany","Electronic","Big Indie Labels, Warner Music Group, Universal Music Group","18938","7456","1194","86950","6517416","400234272","-12213","2250671","19376754","47571","100","21500","136377","19628505","893","195496","88513","7","1835","56","548","5503","42879","1054","-44","31397","93","10891","164","50859","35608","5190","23740","727","25","98","2657","220","42","1215","157.94273298788877","5865.9131844651265"
"104","Rammor","Germany","Electronic","Warner Music Group, Big Indie Labels","19080","36550","238","142385","1015915","136534749","1744","221312","3945698","11615","0","1140000","533203","389915798","2279","3292914","23216","231","309131","21380","12901","4886","112604","4287","-6","12192","48","4705","N/A","N/A","N/A","767","23100","534","39","108","22949","45","0","0","43.21258616052054","75.25284846700495"
