"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"454","D.Meletis","N/A","Metal","N/A","36150","24349","10636","52657","19456392","95536294","-23972","703813","82862","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","107","448","125","639","276458","N/A","388295","N/A","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"455","Majestica","Sweden","Metal","Big Indie Labels","36229","42016","3151","63274","4390281","51248933","-66497","268719","1272164","48105","1300","27400","212145","9457537","2939","200786","70438","N/A","N/A","N/A","N/A","3666","33096","5400","753","49151","251","4621","N/A","N/A","N/A","365","19186","2670","28","82","100525","N/A","N/A","N/A","N/A","N/A"
"456","Vader","Poland","Metal","Big Indie Labels","36298","44913","4434","271511","1694192","75137158","2749","116247","1085755","52861","1000","58800","155083","9326239","1653","101259","38803","N/A","N/A","N/A","N/A","9172","87298","3558","-1387","476930","451","51784","N/A","N/A","N/A","186","20886","2348","28","95","N/A","N/A","N/A","N/A","N/A","N/A"
"457","Malevolence","United Kingdom","Metal","Big Indie Labels, Universal Music Group","36360","31747","5932","135048","4536485","82581897","7125","302119","4038871","54330","200","35400","47180","7100955","635","108802","36691","757","19376","5541","31749","11827","120777","29083","3937","73686","619","10462","N/A","N/A","N/A","446","42314","761","21","42","N/A","N/A","N/A","N/A","N/A","N/A"
"458","Brujeria","Mexico","Metal","Big Indie Labels","36363","51345","4672","187927","1688721","55101708","8166","105904","2039666","39510","2700","73800","461953","8122327","9462","128487","37126","N/A","N/A","N/A","N/A","3791","129189","505","47","346853","0","33938","N/A","N/A","N/A","487","33073","1293","23","69","N/A","N/A","N/A","N/A","N/A","N/A"
"459","Light The Torch","United States","Metal","Big Indie Labels, Sony Music Entertainment","36567","22877","3194","220956","3842529","198755863","1428","322590","1145026","60408","600","31200","134438","13443242","664","169305","56905","5","5322","12","1669","-633","70029","18","-680","148127","268","7819","N/A","N/A","N/A","254","38558","960","22","70","N/A","N/A","N/A","N/A","N/A","N/A"
"460","Tetrarch","United States","Metal","Big Indie Labels","36580","51491","5082","92100","1320119","31887559","-10715","100256","2708530","32133","1800","55500","562194","12675780","9944","245363","27151","0","800","0","0","39998","94994","12784","15306","213789","335","4451","N/A","N/A","N/A","119","23157","1689","24","76","N/A","N/A","N/A","N/A","N/A","N/A"
"461","Fox Lake","United States","Metal","Big Indie Labels","36600","35137","8966","69210","6934498","35507380","19445","404409","1523945","50045","2100","15300","365442","1896400","6288","39719","33268","77","12650","322","19022","5195","33888","13205","411","6786","295","1463","N/A","N/A","N/A","1298","74128","162","8","23","N/A","N/A","N/A","N/A","N/A","N/A"
"462","Like A Storm","New Zealand","Metal","Big Indie Labels","36610","33256","2644","140013","2002185","111851483","34815","261524","1868571","31093","0","159000","258420","71241591","1297","715101","59121","0","508","0","0","-549","64493","202","-353","105821","151","7718","N/A","N/A","N/A","570","12473","5290","28","115","N/A","N/A","N/A","N/A","N/A","N/A"
"463","Daedric","United States","Metal","Big Indie Labels, Universal Music Group","36694","59086","2874","59933","2005653","26389602","-2927","135736","1187185","25826","2300","86100","994729","15941831","17326","474730","30649","-116","222782","135","30156","N/A","N/A","N/A","12672","27594","137","1313","24","399","12582","94","41515","808","17","40","57283","7","1","8","8.749015506854201","13.825807526688084"
"464","Alien Weaponry","New Zealand","Metal","Big Indie Labels, Universal Music Group","36858","41843","4856","198955","1657132","58621123","7056","126024","2386716","38477","1400","90900","542201","36476285","6120","569800","48119","0","8291","0","0","2961","65793","6481","208","84739","622","10194","36","1014","11404","560","21996","1747","25","84","N/A","N/A","N/A","N/A","N/A","N/A"
"465","Lovebites","Japan","Metal","Big Indie Labels","36988","89441","3525","90737","1814806","28831292","4696","36469","1013229","22460","3000","178000","2191667","46084909","21726","854747","54302","N/A","N/A","N/A","N/A","6267","75661","16678","1424","50033","N/A","N/A","N/A","N/A","N/A","58","33582","1175","25","54","N/A","N/A","N/A","N/A","N/A","N/A"
"466","The Halo Effect","Sweden","Metal","Big Indie Labels","36996","33861","4588","127313","4312676","65858692","47896","269841","5151697","62511","1300","26800","42526","915705","798","27870","73308","N/A","N/A","N/A","N/A","3599","53524","4962","321","43673","620","9936","N/A","N/A","N/A","195","20230","2747","30","97","N/A","N/A","N/A","N/A","N/A","N/A"
"467","Kmac2021","United Kingdom","Metal","Big Indie Labels","37022","168495","143","23138","208804","12012399","930","11778","77969","14417","0","1010000","676678","204678024","8718","9614841","83736","N/A","N/A","N/A","N/A","-1047","65239","18","N/A","N/A","64","931","-5","9533","2802","14","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"468","Orden Ogan","Germany","Metal","Big Indie Labels","37134","32362","2459","163928","4255958","161820347","4866","246531","833936","46816","400","28800","347814","41144250","2262","409711","75063","N/A","N/A","N/A","N/A","3035","29701","1484","-469","134781","526","20736","N/A","N/A","N/A","320","15075","3769","26","125","N/A","N/A","N/A","N/A","N/A","N/A"
"469","Nightmare","Japan","Metal","N/A","37179","16645","8130","191324","6952472","202407088","55055","738212","3217124","158455","-10","2710","15047","657564","113","7374","120285","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-60","16589","N/A","N/A","N/A","N/A","N/A","3663","22416","2399","20","48","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Eyehategod","United States","Metal","Other Indie / Unsigned","37235","47639","10184","188128","2645597","42125428","25553","155647","381500","61410","1500","19200","54548","2978374","940","35850","49120","N/A","N/A","N/A","N/A","11371","118642","22647","-339","173609","605","13319","N/A","N/A","N/A","201","48763","674","18","44","N/A","N/A","N/A","N/A","N/A","N/A"
"471","Castle Rat","United States","Metal","N/A","37241","54805","13448","87658","2046943","12171704","-17977","111024","1007150","42973","3460","10100","176816","474425","13350","32513","93352","N/A","N/A","N/A","N/A","33645","101141","28942","N/A","N/A","661","2991","71","468","1801","N/A","69582","412","20","45","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Mortician","United States","Metal","Big Indie Labels","37268","38655","9054","252291","2729567","54651295","239","202965","290480","49760","2300","38400","4135","425338","88","7995","62339","N/A","N/A","N/A","N/A","7375","50628","3313","-952","198101","446","9857","N/A","N/A","N/A","133","112359","157","14","26","N/A","N/A","N/A","N/A","N/A","N/A"
"473","Aeronwen","United States","Metal","Other Indie / Unsigned","37365","426549","53","1534","6368","176011","-286","674","1568","12092","28000","67300","1764822","4593771","318","2481","186885","N/A","N/A","N/A","N/A","4906","20991","3","N/A","N/A","0","48","0","10","26","2","256840","21","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"474","Humanity's Last Breath","Sweden","Metal","Big Indie Labels, Sony Music Entertainment","37409","48991","7429","120665","2757802","45636341","60471","131741","3423866","45361","3400","48600","478910","8822185","9239","246242","81884","31","1644","61","6212","6690","44124","6483","329","72157","674","9005","N/A","N/A","N/A","101","267496","17","5","11","N/A","N/A","N/A","N/A","N/A","N/A"
"475","Intervals","Canada","Metal","Universal Music Group, Big Indie Labels","37537","35087","2443","225685","3116839","152399819","681","220222","2185557","41184","0","115000","483771","34745112","4327","443735","43145","N/A","N/A","N/A","N/A","2716","165943","6988","-430","178214","369","19409","N/A","N/A","N/A","327","155826","84","12","17","N/A","N/A","N/A","N/A","N/A","N/A"
"476","Biohazard","United States","Metal","Other Indie / Unsigned","37538","35198","4593","229343","2133753","63801363","17417","167832","6029258","48812","400","12300","469595","22586790","4267","210136","N/A","27","4410","71","9693","8635","47041","5128","86","236952","678","39660","N/A","N/A","N/A","614","17830","3126","35","175","N/A","N/A","N/A","N/A","N/A","N/A"
"477","Job For A Cowboy","United States","Metal","Big Indie Labels","37623","40461","7298","284587","2176681","66207873","20959","161309","1038587","91889","-10","5030","48203","10654029","530","92622","37819","N/A","N/A","N/A","N/A","3752","58239","526","-2102","573632","414","48022","113","4411","29459","861","38063","940","17","47","N/A","N/A","N/A","N/A","N/A","N/A"
"478","Taproot","United States","Metal","N/A","37625","24693","6805","341267","2758338","110770027","61820","335637","5684911","64968","20","3410","316477","16921564","2589","134032","79156","N/A","N/A","N/A","N/A","-5","439","0","-206","125939","245","25780","53","1365","23295","694","21014","2187","31","116","N/A","N/A","N/A","N/A","N/A","N/A"
"479","Diamond Head","United Kingdom","Metal","Big Indie Labels","37654","49563","6158","209124","825039","36034675","25052","146511","980078","45373","1700","63700","345281","11620305","6059","272346","79634","N/A","N/A","N/A","N/A","472","19998","150","-629","118272","345","15970","N/A","N/A","N/A","613","13559","4382","43","232","N/A","N/A","N/A","N/A","N/A","N/A"
"480","Percival Schuttenbach","Poland","Metal","Sony Music Entertainment, Big Indie Labels","37722","24914","1226","67360","6728267","225477657","-40104","402931","2219625","23975","200","75800","1066088","168526916","5046","987727","61902","22","4454","1777","45213","2324","20619","1192","155","55988","135","4535","0","264","62","1712","117847","160","7","12","N/A","N/A","N/A","N/A","N/A","N/A"
"481","Adema","United States","Metal","Big Indie Labels","37744","24427","5619","329583","3224491","114621821","52593","350492","5114454","45414","30","6090","780645","41471480","7160","364298","120712","N/A","N/A","N/A","N/A","1464","13265","124","-44","43972","319","21628","N/A","N/A","N/A","975","17641","2715","22","114","N/A","N/A","N/A","N/A","N/A","N/A"
"482","Septicflesh","Greece","Metal","Big Indie Labels","37745","46373","5223","211908","2201768","78691189","4979","125565","968154","47733","1100","45100","287201","18059652","2459","244761","48260","N/A","N/A","N/A","N/A","599","102685","1226","-395","181994","797","32251","42","3509","8367","398","29069","1264","25","57","N/A","N/A","N/A","N/A","N/A","N/A"
"483","Celtic Frost","Switzerland","Metal","BMG","37786","45153","6315","294078","1438897","49475420","6746","113641","802893","44557","1700","36100","392411","10507091","5297","152628","N/A","N/A","N/A","N/A","N/A","3154","24866","2139","299","26399","642","32630","N/A","N/A","N/A","452","12203","5652","38","187","N/A","N/A","N/A","N/A","N/A","N/A"
"484","Infected Rain","Moldova","Metal","Big Indie Labels","37802","56392","4367","136062","1680798","41879528","22644","121275","2440292","40437","0","131000","114485","39318951","967","550687","38568","935","19913","4388","84070","5627","125387","54978","9866","196174","566","13630","34","1613","2530","434","35332","912","21","64","153629","1","0","0","0.08573342158500251","1.71466843170005"
"485","Filth","United States","Metal","Big Indie Labels","37855","57918","6973","86970","1969060","23956375","36587","161774","1032534","42895","2000","49500","457645","7817452","8257","214089","20662","83","38627","1315","24469","5687","84304","7810","29328","248951","117","1580","N/A","N/A","N/A","159","152828","100","6","12","N/A","N/A","N/A","N/A","N/A","N/A"
"486","Knorkator","Germany","Metal","N/A","37864","45715","1643","122403","2967648","107394012","9857","178479","710445","34012","800","88000","964163","79050015","9000","676625","81935","0","5090","0","0","1395","34013","5584","-134","80416","406","19753","N/A","N/A","N/A","492","7162","10270","13","134","N/A","N/A","N/A","N/A","N/A","N/A"
"487","Akash","Colombia","Metal","N/A","37877","55791","2946","54758","2303391","29822583","25222","215403","116555","32599","800","74900","1865447","53885660","5269","240873","99534","N/A","N/A","N/A","N/A","437","8584","1011","222","79534","59","15490","N/A","N/A","N/A","1295","27534","2015","11","62","N/A","N/A","N/A","N/A","N/A","N/A"
"488","DOMINUM","Germany","Metal","Big Indie Labels","37885","64478","4357","37393","2254223","16809800","-54991","151951","950410","66503","1680","10500","74843","627325","1764","18790","14099","1218","49051","11450","529157","17105","53732","18319","31767","140845","258","1974","N/A","N/A","N/A","826","35755","1019","14","43","N/A","N/A","N/A","N/A","N/A","N/A"
"489","Conquer Divide","United States","Metal","Big Indie Labels, Sony Music Entertainment","37932","21893","3199","140181","5015983","136902004","-108134","521142","6941108","51713","1200","54800","247905","13787856","2750","267842","49871","-172","81264","-104","4769","329","54045","91","N/A","N/A","326","7054","25","4465","21233","656","43358","766","18","52","165444","1","0","0","0.032524680548162245","0.2640204616055095"
"490","Theatre Of Tragedy","Norway","Metal","Other Indie / Unsigned","38005","40806","7301","239278","3103286","71810463","12290","187726","418655","82341","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-1025","202369","569","56848","N/A","N/A","N/A","1037","16702","3274","29","120","N/A","N/A","N/A","N/A","N/A","N/A"
"491","Of Virtue","United States","Metal","Big Indie Labels","38013","31384","3233","70065","3733928","80472532","38311","358274","4005432","91665","990","8140","12460","855834","316","14468","42811","2069","11704","17446","1090349","4645","38916","9336","-2","31535","220","2364","N/A","N/A","N/A","153","43920","961","16","41","N/A","N/A","N/A","N/A","N/A","N/A"
"492","Clawfinger","Sweden","Metal","Big Indie Labels","38031","37592","3782","122536","3668932","126171362","9470","219147","3297624","47292","1900","33400","685391","8354648","7328","117656","83120","N/A","N/A","N/A","N/A","3170","29953","1031","1114","67424","519","16905","N/A","N/A","N/A","660","10617","6547","36","210","N/A","N/A","N/A","N/A","N/A","N/A"
"493","Clown Core","United States","Metal","N/A","38186","62109","3066","143597","977504","42055473","1898","75006","357344","31441","2000","263000","485975","26670554","9389","954494","56491","N/A","N/A","N/A","N/A","3629","63604","1929","-306","171257","325","4770","N/A","N/A","N/A","357","158670","146","3","8","N/A","N/A","N/A","N/A","N/A","N/A"
"494","3TEETH","United States","Metal","Sony Music Entertainment","38196","43422","2482","121459","2437899","87625408","15159","195799","1790386","37865","1500","84200","443086","16937331","5753","310045","57124","N/A","N/A","N/A","N/A","-386","103665","476","-418","80929","303","6812","71","6677","21946","849","28574","1540","20","71","N/A","N/A","N/A","N/A","N/A","N/A"
