"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"458","salem ilese","United States","Pop","Sony Music Entertainment, Warner Music Group, Big Indie Labels, Universal Music Group","6754","3805","16303","414724","91996176","1121817698","-1019394","3011947","29913344","8241","-10000","1270000","14647170","527956061","106229","16418240","12983","-26185","3752162","2936042","20732708","23805","325831","24295","341","19310","1926","15567","410","13419","487130","6400","9239","30647","87","796","31697","20","0","0","33.23581626591303","54.88126720114103"
"459","Laura Marano","United States","Pop","Universal Music Group","6767","27395","-15788","927141","12417356","135823201","9484","118271","1527018","13739","1000","629000","5104108","302962718","32984","3397941","1939","40767","4050316","12414976","32017147","-231145","9473682","231727","-82884","3465591","576","28735","86","2557","41112","2035","45770","3236","35","102","86951","2","0","0","3.412452532771801","3.9857129373184574"
"460","Tom Rosenthal","United Kingdom","Pop","N/A","6771","2769","31341","640122","193066723","1666332642","-475447","4454191","36473282","10355","6000","388000","39516494","311654725","172491","4076533","25770","-41609","1696982","93841","186328","1440","128413","3307","-859","61227","6720","64504","636","42159","954545","12458","21123","9966","40","219","N/A","N/A","N/A","N/A","N/A","N/A"
"461","boygenius","United States","Rock","Other Indie / Unsigned","6796","3111","98043","1124824","192604587","1148055444","-474235","3236112","48573763","31187","9000","170000","4222280","32029982","37715","606607","20442","4046","135574","3469","40582","-50294","981981","301","-329","34369","19798","60065","2269","8956","262571","9222","8468","33529","56","597","122057","6","0","0","0.514400529510015","10.2880105902003"
"462","Surfaces","United States","Pop","Warner Music Group","6798","2065","42935","1007549","176365831","2793844340","-1023959","4372313","34072909","10805","7000","913000","15148955","447719688","85018","5695262","37177","6441","45886","49452","465551","-15889","289228","4816","-1097","34855","2969","38038","666","36650","997810","21255","6634","46487","80","1106","48402","N/A","N/A","N/A","N/A","N/A"
"463","Victor Ray","United Kingdom","Pop","Universal Music Group","6812","10960","50327","368190","63998585","187650286","12095","1061904","11505255","14033","37000","306000","18771211","78792527","273372","2364641","2628","-1919","3244852","4878621","23229158","-43345","1729090","130710","348213","418231","2593","8797","765","5556","306316","9702","9934","26697","58","463","N/A","N/A","N/A","N/A","N/A","N/A"
"464","Saint Motel","United States","Pop","Warner Music Group","6833","2884","47045","794156","185472109","1437160182","1162008","5205923","24312206","13881","20000","315000","15388600","212792669","120112","2851219","30648","7236","18109","70469","288278","18563","119724","15556","-1028","99295","5721","62193","680","24110","723172","13584","5807","54102","72","1201","158186","4","0","0","0.052804092321101906","1.056081846422038"
"465","Fiona Apple","United States","Pop","Sony Music Entertainment, Big Indie Labels, Warner Music Group","6858","3912","191684","1880454","161625355","1219489708","-47131","2765631","30923514","20206","N/A","N/A","N/A","N/A","N/A","N/A","38554","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-9460","798454","22727","142370","3383","128319","287666","50407","5343","59022","83","1439","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Rubel","Brazil","Pop","Big Indie Labels, Sony Music Entertainment","6903","5416","79057","633663","109809408","697274078","562436","2824241","12476705","10503","22000","701000","28214354","304414492","199006","3752444","31910","N/A","N/A","N/A","N/A","17446","383699","30464","-3370","207494","6132","187677","N/A","N/A","N/A","5437","14427","16614","18","363","N/A","N/A","N/A","N/A","N/A","N/A"
"467","Baltimora","Italy","Pop","Other Indie / Unsigned","6915","5317","28951","156523","85484569","408738393","657090","3443440","21179193","6546","9300","102000","62794028","515788764","251658","2484998","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1481","19499","N/A","N/A","N/A","13639","907","346545","122","6245","150517","8","0","0","0.1056081846422038","2.112163692844076"
"468","Grouplove","United States","Rock","Big Indie Labels","6921","1822","59449","1293145","176629141","2125526100","-217001","7323445","65059033","21486","5000","275000","5635089","183193806","51605","2004404","27709","854","141561","419","27141","-859","161507","1650","-5009","468707","4210","92535","717","14223","473448","22908","6677","45993","62","867","125326","7","2","47","0.8524554440892252","19.02055931694296"
"469","Andrea Russett","United States","Pop","Other Indie / Unsigned","6950","85837","584","40826","2378251","37408676","-13044","51102","274176","8341","-30000","2740000","193676","231561015","1928","9886294","3052","-6681","1622406","528410","4314379","-199689","6604792","128590","-11216","314020","92","294","48","781","33001","15","324986","30","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Gavin DeGraw","United States","Pop","Sony Music Entertainment, Universal Music Group, Big Indie Labels, Warner Music Group","6963","3507","2610","1272005","103057533","1748767705","-15663","2859678","28721421","10349","8000","359000","13965052","330425395","75152","2187285","14796","1105","356252","116614","785475","1584","320865","22606","-5760","704083","2296","97738","202","10623","211591","19949","3094","108913","93","2110","133946","4","1","46","0.6259631110753332","139.60492158310433"
"471","Đạt G","Vietnam","Pop","Big Indie Labels, Warner Music Group, Sony Music Entertainment","6974","15614","175829","680016","56840301","152544358","231174","713465","222277","3074","30000","1230000","75933343","955932603","133326","4712387","37918","114","1326","10102","57831","8743","82326","34464","21292","605141","7","34","18","4937","N/A","1248","404229","7","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Nobita","Philippines","Pop","Sony Music Entertainment","6977","3512","308732","2455970","124335661","647638983","-713050","3604462","4700919","12156","9000","470000","30849750","293272983","31145","1425802","25704","7381","72892","300927","6478559","8294","40039","10832","13211","534471","171","3442","N/A","N/A","N/A","437","18091","12364","12","60","N/A","N/A","N/A","N/A","N/A","N/A"
"473","The Head and the Heart","United States","Pop","Universal Music Group, Warner Music Group, Big Indie Labels","6997","2654","47719","1171781","191858904","2073312326","-182050","3632346","33039212","30051","5000","110000","4460487","89086129","33931","731362","16238","11618","105457","157894","1271372","21796","275430","42260","2790","378928","3843","44122","418","29637","196975","9771","4084","78167","58","790","N/A","N/A","N/A","N/A","N/A","N/A"
"474","Rojuu","Spain","Pop","Big Indie Labels, BMG, Universal Music Group","7000","12536","119404","516072","113056158","567864831","333014","1056820","1894276","13469","44000","323000","14271688","81775620","183966","1684846","4496","184015","895530","5112989","25501870","145566","586233","500680","N/A","N/A","1848","12837","N/A","N/A","N/A","2627","94138","969","10","26","N/A","N/A","N/A","N/A","N/A","N/A"
"475","Scissor Sisters","United States","Pop","Big Indie Labels","7007","4257","56603","645887","114525819","1003495602","586803","3923592","20844395","14087","18000","272000","8261402","182660167","65449","1327279","N/A","N/A","N/A","N/A","N/A","23709","81273","176472","-1248","496769","4530","101365","657","13211","340777","20975","1829","187111","104","4007","121664","33","2","3","0.5234240674279558","10.967181682905762"
"476","Good Neighbours","United Kingdom","Pop","Universal Music Group","7010","2955","71646","243771","254475023","713353624","-1663056","5462630","23145636","22438","17800","41400","16924280","35836030","114228","262847","26781","46070","155181","1311504","2192962","14494","109729","179064","771","1753","2126","3889","707","13005","836897","7486","3653","89531","80","923","N/A","N/A","N/A","N/A","N/A","N/A"
"477","Vanessa Paradis","France","Pop","Universal Music Group, Warner Music Group, Big Indie Labels, Sony Music Entertainment","7031","7526","36758","377909","94230924","668857592","225838","2072089","12049716","7315","26000","277000","33864424","381085032","248198","2638448","28510","N/A","N/A","N/A","N/A","84429","368597","43306","9680","463737","56747","427256","50","3861","47960","20170","1069","300336","113","3784","69867","N/A","N/A","N/A","N/A","N/A"
"478","Sigrid","Norway","Pop","Universal Music Group, Sony Music Entertainment, Warner Music Group","7036","5395","29421","744119","81602834","1253027331","-148411","1843325","24960290","5659","10000","760000","29196810","363731327","133138","4610910","52719","-263596","5","0","0","112","118","78","-86","171700","3980","46431","547","17322","398451","20186","1965","166576","104","2085","43238","32","1","18","17.466646818722264","83.25778620770349"
"479","Hitsujibungaku (羊文学 )","Japan","Rock","Sony Music Entertainment","7062","8967","110344","475014","112721259","374849090","12223","1620974","6603910","7779","77000","438000","55257131","179938550","314318","1651210","14089","11833","73593","184884","1320443","36502","281407","220238","1271","5805","1279","3021","N/A","N/A","N/A","5839","91307","1007","14","30","N/A","N/A","N/A","N/A","N/A","N/A"
"480","limbo","United States","Pop","Big Indie Labels","7072","6529","51843","204099","201440101","361738778","1487208","2079424","3733439","46588","34400","47100","109511","659761","2570","28415","55675","18145","240342","2620","888771","490","30805","717","13","958","1052","7542","3834","38573","5145069","1713","147777","397","13","20","N/A","N/A","N/A","N/A","N/A","N/A"
"481","Daniela Spalla","Argentina","Pop","Universal Music Group, Warner Music Group, Sony Music Entertainment","7101","6218","40827","254137","139444524","566205032","47280","2900154","12949695","6406","14000","201000","34961599","182133771","180927","1741165","14262","63575","172115","2113467","17928339","21239","208729","104654","-673","106764","1508","21014","N/A","N/A","N/A","8069","15002","16225","29","238","N/A","N/A","N/A","N/A","N/A","N/A"
"482","Siloé","Spain","Pop","Warner Music Group, Sony Music Entertainment, Big Indie Labels, Universal Music Group","7132","10454","84717","171449","179282352","299614384","730118","1410256","5365650","17107","22300","45200","24728749","41247601","75118","179284","41305","15285","23670","175689","6963536","132460","216181","115786","14925","22747","2147","3639","N/A","N/A","N/A","6192","33406","5065","20","94","44569","N/A","N/A","N/A","N/A","N/A"
"483","Mikee Quintos","Philippines","Rock","Sony Music Entertainment","7146","319611","1495","7281","22783","176966","2486","2809","70","26953","0","555000","286664","21884548","673","132475","901","679385","6602853","13558269","90404673","189847","2177163","557386","1392041","6788264","0","7","-2","1120","37","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"484","elijah woods","Canada","Pop","Big Indie Labels, Warner Music Group","7199","6149","55494","468498","138449018","684742374","-976460","2191509","6805317","7634","52000","313000","54327774","46486888","346433","1169576","3804","23275","1715038","1769431","6042721","38612","636761","15819","185627","468220","700","2788","436","5731","796509","3996","21252","9536","46","191","N/A","N/A","N/A","N/A","N/A","N/A"
"485","The Wombats","United Kingdom","Rock","Warner Music Group","7201","3164","32672","1130725","159628014","1968236282","-622568","2828186","30138316","23932","4000","194000","5901865","141965875","36691","1132771","20880","8447","153344","304136","1298531","9163","228528","50989","-6141","539689","8035","150747","633","33948","574584","4636","2929","115723","75","1339","130058","10","4","179","0.6581601667337335","343.90105801877013"
"486","Bryce Savage","United States","Hip Hop","N/A","7204","14005","72880","413619","82676285","341231982","234910","1083814","736403","10058","62000","302000","22614565","87807849","347957","1418985","9635","40470","1906459","874402","5097675","4808","550912","25522","173504","933278","1502","4541","2108","16875","1509866","4528","51765","2795","7","16","N/A","N/A","N/A","N/A","N/A","N/A"
"487","David Gray","United Kingdom","Rock","Universal Music Group, Big Indie Labels, Warner Music Group","7216","3962","38109","686360","163055668","1148999473","-599960","3342356","15644949","17781","12000","196000","14232986","182674574","62364","825219","24821","15262","58791","61570","1177671","20834","123716","12244","1060","411619","2727","52173","924","8525","944549","11364","3969","82697","97","1966","N/A","N/A","N/A","N/A","N/A","N/A"
"488","Ryan Mack","Ireland","Pop","Big Indie Labels","7228","4350","57355","478281","150874952","896848393","-850593","3037757","5299797","25922","16000","246000","4261230","36114337","54051","1100936","2761","283500","3573129","6109732","10742183","99078","970053","551209","191954","250525","1798","6172","685","9986","483842","6753","34731","4957","42","106","147754","1","0","0","0.12769245293073736","2.5538490586147473"
"489","Luvcat","United States","Pop","Other Indie / Unsigned","7268","11661","96288","214160","58863796","82620763","1325088","1928682","6989046","18746","36800","75500","8828946","13062069","197387","421370","10272","87596","275977","4833993","5740962","6938","133919","376782","N/A","N/A","3366","5334","2177","3621","942184","5315","39681","3800","33","161","N/A","N/A","N/A","N/A","N/A","N/A"
"490","Bruno Major","United Kingdom","R&B","Warner Music Group","7283","2574","79125","1600717","177924207","1885307923","-609641","3488151","22895529","15623","13000","430000","13382418","136748937","70706","2200365","30689","-2061","135787","32035","453097","-11729","21","0","-2180","71433","2556","14039","816","45815","743981","4575","34347","5007","38","191","150447","1","0","0","0.10598722513108277","2.1197445026216553"
