"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"327","Oh Wonder","United Kingdom","Pop","Universal Music Group, Big Indie Labels","4717","1428","12251","1117513","72563929","3274668428","132871","8393133","42928375","10239","-1000","751000","1965904","405077884","15155","4648299","21800","132","19936","256","28867","-178","267709","39352","-1532","262398","869","63112","62","203744","211571","29331","11409","4495","63","382","53951","6","0","0","9.49111370888553","20.259679445017376"
"328","Stellar","United States","Pop","Big Indie Labels","4719","4226","11050","694246","39153255","1136232092","-37025","2795070","5969938","5909","0","1760000","9038264","721622002","46768","24894928","9062","-37220","3255323","5425","284139","-1546","334768","4382","62586","294166","5","76","311","25516","343487","8978","56131","643","17","36","N/A","N/A","N/A","N/A","N/A","N/A"
"329","Rio Romeo","United States","Pop","Big Indie Labels","4741","3057","34934","739077","57212993","871520412","-66974","4871961","9507698","16383","8000","228000","4691460","64860254","54375","1227928","17151","35578","804014","130248","4544589","-2899","242962","78570","31","624","1403","13495","669","22284","637508","10912","104304","157","4","5","N/A","N/A","N/A","N/A","N/A","N/A"
"330","Esteman","Colombia","Pop","Universal Music Group, Big Indie Labels, Warner Music Group","4747","6077","20183","610877","30972601","682634333","419088","2736721","14434956","3913","10000","1010000","11404010","431380981","70224","6080586","7709","-2802","1707937","9632","909678","8995","329431","182254","-1366","364982","645","70992","26","1039","8002","6380","11962","5109","26","186","N/A","N/A","N/A","N/A","N/A","N/A"
"331","Alan Sutton y las criaturitas de la ansiedad","Argentina","Pop","Big Indie Labels","4776","8935","38092","705701","27726070","332722953","387755","1609682","2380576","5957","30000","1170000","15293945","326663868","198135","10027902","15400","67912","2535611","806698","1502152","17818","634342","44309","57","8184","406","8438","76","746","632","2205","56077","584","8","17","N/A","N/A","N/A","N/A","N/A","N/A"
"332","Hurts","United Kingdom","Pop","Sony Music Entertainment","4781","3191","5569","373959","33445198","1229009624","-40410","5212143","28838533","4777","1000","576000","7525788","738631054","35565","4463843","33954","N/A","N/A","N/A","N/A","-141","13588","6","-4016","973193","528","193079","119","26084","13637","40400","642","107488","98","2326","9171","20","9","641","161.19157083434476","1768.125937512119"
"333","Wilbur Soot","United Kingdom","Pop","Other Indie / Unsigned","4793","7573","-8306","1259289","7822574","944861446","1291","387201","2566455","3689","-40000","5270000","1461078","814880606","6997","35342514","6015","-25646","4348257","2254","367244","-38942","1853302","100303","N/A","N/A","418","32605","-77","76242","N/A","374","184461","24","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"334","Adèle Castillon","France","Pop","Big Indie Labels, Warner Music Group","4803","3362","11447","183443","37033623","574725005","-486715","4609374","7686742","11488","4000","947000","3767896","190733495","32610","3141665","8974","-4036","688061","159023","2889124","5634","486468","202304","33","15933","7367","65967","N/A","N/A","N/A","15360","19160","2309","17","96","N/A","N/A","N/A","N/A","N/A","N/A"
"335","Flawed Mangoes","United States","Electronic","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","4811","4806","34321","790252","48888197","577711393","174052","3146198","9505937","13069","16000","293000","3757132","45047058","92460","1636012","6330","-4057","1587074","214487","3699947","3487","459365","290075","115","1411","1243","12650","1256","54538","1774991","35700","65400","272","11","25","85338","12","0","0","3.056547465073848","25.10286580167332"
"336","Lucy Hale","United States","Country","Other Indie / Unsigned","4826","26851","-1231","600842","1903106","107175063","51594","231923","1590564","23061","-1000","506000","133403","54602294","773","733426","621","-45","31044","2","293","-97389","23201551","1133719","-37884","7415827","148","20743","4","368","95","984","61214","394","22","46","N/A","N/A","N/A","N/A","N/A","N/A"
"337","Daricorn","Kazakhstan","Pop","Other Indie / Unsigned","4832","100802","10308","29639","8299","39120","-23314","44874","N/A","5049","55800","153000","35160436","56339930","150006","416588","1470","43444","1293139","950201","16117387","64841","1470708","174119","N/A","N/A","4","27","N/A","N/A","N/A","1","112903","370","2","4","151406","1","0","0","0.12797590983919385","1.4030394061785496"
"338","Bipolar Sunshine","United Kingdom","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","4886","1795","6537","110882","54558957","1812219149","-412588","7498824","46601910","4016","300","50200","10188120","891313247","44112","6544575","24738","30","48737","5293","169807","480","84533","21131","-357","55421","557","16406","21","45610","16053","55357","6529","10279","60","328","2173","100","19","435","909.4359916829893","2297.9701479418613"
"339","JP Saxe","Canada","Pop","Sony Music Entertainment, Warner Music Group, Universal Music Group","4910","1755","24567","671966","44121437","2236877747","487069","6038935","72086485","5679","2000","760000","6140202","483977347","33536","6806361","22683","1352","237437","11268","94578","-683","379524","34585","-268","72082","479","48264","271","18763","425317","14784","6004","11648","77","746","N/A","N/A","N/A","N/A","N/A","N/A"
"340","Edward Sharpe & The Magnetic Zeros","United States","Rock","Big Indie Labels","4917","2187","17792","1110553","50893152","1692258963","1176599","6925180","22778360","9547","1000","125000","10100108","417144148","48078","3060246","30479","N/A","N/A","N/A","N/A","749","80570","1059","-2274","692460","1613","92029","25","709332","0","12358","8838","6854","46","508","162894","2","0","0","0.026402046160550953","0.528040923211019"
"341","Nicky Youre","United States","Pop","Sony Music Entertainment","4928","1789","11917","352204","42055662","1625684095","646947","6243221","72048694","7996","5000","371000","16099904","347962771","79240","3201024","30382","-962","170279","1848","28961","21","74001","4369","-21","2950","303","5362","162","9459","248034","12606","1523","51553","144","1873","N/A","N/A","N/A","N/A","N/A","N/A"
"342","Skye Newman","United Kingdom","Pop","Sony Music Entertainment","4943","9398","40780","196190","29499652","114004153","-752637","1521404","9962478","25070","20","3320","4028953","27793704","8903","102586","2386","67620","1322796","774608","15853344","70038","681405","538852","N/A","N/A","557","2064","2631","23512","1965963","3597","7418","12352","56","303","N/A","N/A","N/A","N/A","N/A","N/A"
"343","Natalie Jane","United States","Pop","Universal Music Group, Big Indie Labels","4951","5616","15502","1201496","25317820","651873245","-724489","2164017","16918575","4771","50000","1990000","59381694","964562229","1490405","48071000","14418","2938","139188","55141","2228707","0","797","0","-17966","1024007","1200","28294","364","26820","169191","5221","14836","6512","48","215","N/A","N/A","N/A","N/A","N/A","N/A"
"344","Kina","United States","Pop","Sony Music Entertainment, Universal Music Group","4955","1794","16426","929933","37642838","2581640448","25082","4527985","50999352","3476","4000","794000","13204601","1578354204","88247","26407716","22242","305","366409","21465","186977","-5680","156678","823","2513","142712","N/A","N/A","207","131991","541027","20905","43816","756","36","88","N/A","N/A","N/A","N/A","N/A","N/A"
"345","Jon Bellion","United States","Pop","Universal Music Group, Sony Music Entertainment, Big Indie Labels","4966","3079","20617","1553931","60694983","3710067059","447521","4335034","38542178","4423","0","215","7539715","938460607","35985","10139546","9797","2820","151902","2916","651245","-1944","757854","85631","-1512","236372","1043","68443","434","232543","301305","20368","3670","21201","78","536","76216","46","7","141","3.8428820417344944","134.03111685679522"
"346","Blaq Diamond","South Africa","Pop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, BMG","4973","11501","75916","1524434","10069747","128749556","148752","706951","710687","4847","26000","395000","26948731","337902451","132453","2142690","10910","3011","241768","2214","123192","1112","633109","17867","-2280","3911978","0","68626","N/A","N/A","N/A","47195","8823","7017","20","87","N/A","N/A","N/A","N/A","N/A","N/A"
"347","Everything But The Girl","United Kingdom","Pop","Universal Music Group, Big Indie Labels","4976","3774","16749","461902","36284269","632771147","1027973","5468676","23338109","11463","5000","183000","4461606","109929233","37748","1074960","53966","11","2574","36","2308","12768","86953","17064","480","102527","1481","72974","436","8647","1286888","55022","798","91176","124","5241","44735","56","4","418","12.434406385540393","36.83157360400877"
"348","Rhye","United States","R&B","Big Indie Labels, Sony Music Entertainment","4977","4378","12909","729260","39225026","1260056871","150803","2957534","36097339","4471","12000","628000","14364474","415027921","28376","1728744","23755","25","11973","215","5911","1336","136109","6848","-1720","434025","1186","59457","137","235619","60236","22650","8522","7592","62","508","905","77","8","624","900.3992019505214","6743.3786935896715"
"349","Nikhil D'Souza","India","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","4991","3371","119008","443633","34247842","645900512","-898171","5186615","10895099","2385","0","111000","32869929","2458678141","169124","22702178","69579","N/A","N/A","N/A","N/A","93938","153635","3613","-378","73605","6","792","N/A","N/A","N/A","6251","34627","1177","21","43","N/A","N/A","N/A","N/A","N/A","N/A"
"350","Paul Young","United Kingdom","Rock","Big Indie Labels","5012","3890","23940","1118902","23856957","728854583","-641655","3136259","28231545","4786","0","437000","17147251","616426790","69927","3235025","31162","0","27","0","3","1383","69068","3435","-945","363685","1979","152839","N/A","N/A","N/A","32238","366","168149","124","6136","94631","N/A","N/A","N/A","N/A","N/A"
"351","Lagu Anak Terbaik","Indonesia","Pop","Other Indie / Unsigned","5013","197051","639","2254","258967","980511","329","29504","N/A","766","40000","1330000","115606530","1321896891","355607","3764154","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","1","N/A","N/A","N/A","5","56942","629","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"352","Jamie Paige","United States","Pop","Big Indie Labels","5067","13418","28766","154587","40941612","199453899","83504","1019821","1287422","5234","31000","284000","12751320","67307019","170207","1411744","822611","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1029","3273","1104","10472","398637","2129","284936","16","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"353","Rusowsky","Spain","Pop","Universal Music Group, Warner Music Group, Big Indie Labels","5083","3089","44621","408437","102424143","712352280","277127","5367304","45990374","14825","6500","104000","4454852","38453045","32497","479558","11517","N/A","N/A","N/A","N/A","20751","292897","151285","N/A","N/A","1180","6810","822","10666","210162","30471","8637","9229","23","89","145757","1","0","0","0.17755919409897422","2.8750497626060123"
"354","Roxy Dekker","Netherlands","Pop","Warner Music Group","5089","6962","16698","382036","39854117","521954055","-222042","1568026","5829056","27808","2000","80000","1932150","34640615","5397","180312","2444","26110","882817","1608021","9223010","16530","625623","126874","N/A","N/A","464","6919","N/A","N/A","N/A","6738","3965","23114","20","370","N/A","N/A","N/A","N/A","N/A","N/A"
"355","Alula Aisy","Indonesia","Pop","Other Indie / Unsigned","5098","655818","-1","509","43920","599231","0","1","3","1963","70000","2700000","75033765","798385839","369397","11967983","16830","3400","600489","7616","2072788","77103","391995","15381","2","1354","N/A","N/A","1","23","137","N/A","289191","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"356","dhruv","United Kingdom","Pop","Sony Music Entertainment, Big Indie Labels","5109","2038","17684","864025","51410912","1551502501","-633786","6261186","17754088","5410","4000","470000","23553054","594824604","50120","3615012","44775","67","103256","1602","44599","2946","167893","193766","-3","540","287","6474","37","11736","65674","10531","27328","1240","26","94","N/A","N/A","N/A","N/A","N/A","N/A"
"357","Silvana Estrada","Mexico","Pop","Warner Music Group, Big Indie Labels, Universal Music Group, Sony Music Entertainment","5173","7344","44920","544839","52238276","418252428","-475384","1569024","21435089","11185","15000","393000","5040073","107819168","57913","1895944","2966","8425","383547","367737","2088852","134944","648382","75248","3048","158343","1086","13463","248","3885","33166","32272","35873","1282","28","102","153867","1","0","0","0.1030188324780552","0.5126174960244423"
"358","Keenan Te","Australia","Pop","Big Indie Labels, Sony Music Entertainment","5182","9020","26194","457808","26870768","523036276","122901","1572906","4198455","8441","17000","396000","6432093","103933324","63135","1526605","1514","7088","3113095","620238","6536997","55473","484749","149527","197481","330849","198","2096","61","2190","7767","9409","55630","654","19","36","N/A","N/A","N/A","N/A","N/A","N/A"
