"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"328","Sin Bandera","Mexico","Pop","Sony Music Entertainment","842","908","46201","6983384","44935859","3881622342","-59536","8844681","39493174","682","0","3020000","22666145","3860926959","56257","13681312","1855","5109","440173","30612","304003","12916","913837","31809","-456","3788621","1116","1036057","N/A","N/A","N/A","17926","911","28630","43","1199","N/A","N/A","N/A","N/A","N/A","N/A"
"329","Tulus","Indonesia","Pop","Other Indie / Unsigned","850","416","264448","20485947","88020659","4658723894","362031","13405674","11100839","2203","10000","2180000","15672792","1545617515","26665","9652660","8202","N/A","N/A","N/A","N/A","5895","2343491","5482","-138","144839","217","48719","N/A","N/A","N/A","3809","4031","5006","5","126","N/A","N/A","N/A","N/A","N/A","N/A"
"330","Tarkan","Turkey","Pop","Other Indie / Unsigned","865","1961","56053","4146647","56275508","2014878672","277809","6945545","15399752","1069","10000","3040000","34062393","3895829951","83186","16236659","269","1074","437289","3458","64712","7412","7614066","90599","-1441","1696789","1454","534213","N/A","N/A","N/A","108764","2469","11695","64","810","148176","1","0","0","0.13436980696158818","1.7200599458398775"
"331","Fujii Kaze","Japan","Pop","Universal Music Group","866","1215","69309","4936028","56468885","3000628322","167301","7230334","13482320","785","20000","5390000","24800244","1844595264","179516","26163693","1123","3339","1226241","97863","256963","7120","3251539","704520","839","155874","793","41835","N/A","N/A","N/A","35342","9346","2214","30","74","N/A","N/A","N/A","N/A","N/A","N/A"
"332","Dhanush","India","Pop","Big Indie Labels, Sony Music Entertainment","868","617","253528","15628292","54431587","2922021883","-222357","10290288","13478721","2126","N/A","N/A","N/A","N/A","N/A","N/A","166","N/A","N/A","N/A","N/A","-31460","9027769","522288","-5391","6704974","0","7438","N/A","N/A","N/A","11634","21564","592","20","35","N/A","N/A","N/A","N/A","N/A","N/A"
"333","Aditya Rikhari","India","Pop","Big Indie Labels, Warner Music Group, Sony Music Entertainment","869","444","517261","3927060","81644314","2087720889","373647","18978122","21671716","2056","29000","971000","16567545","384898595","107510","3945158","5110","N/A","N/A","N/A","N/A","13408","471192","90297","N/A","N/A","25","670","110","4205","50412","19512","24459","572","15","22","N/A","N/A","N/A","N/A","N/A","N/A"
"334","Louis Tomlinson","United Kingdom","Pop","BMG","873","2404","2473","7104115","28029604","3168755797","-165512","2802933","28330410","2287","-10000","4430000","3605683","1108831911","26128","23315778","405","12432","726035","784158","186602","-57317","19183437","1319314","-15567","10060450","2219","863843","219","41855","18651","15899","1926","31523","90","1394","67039","17","3","243","5.452047316621988","351.2629861623602"
"335","Fonseca","Colombia","Pop","Sony Music Entertainment, Universal Music Group, Warner Music Group","875","1872","22811","3570074","39699624","2949825651","113686","6445970","29217918","680","0","1760000","29308238","2695599573","54446","8914220","1214","135887","1838851","752380","3394190","31354","2378177","192389","9144","2866041","329","512092","18","7373","6360","30809","837","32159","45","1228","N/A","N/A","N/A","N/A","N/A","N/A"
"336","Pentatonix","United States","Pop","Sony Music Entertainment, BMG, Universal Music Group","877","1619","11606","4070391","11467182","5185092648","-4692","3096365","39110430","231","-100000","20500000","7846520","6453654274","60661","72664572","740","-5613","5302655","102597","223719","-7910","3681488","74017","-6651","5315555","943","447683","0","151702","0","6765","1365","12826","75","587","N/A","N/A","N/A","N/A","N/A","N/A"
"337","Malcolm Todd","United States","Pop","Sony Music Entertainment","879","751","204313","1474047","218947473","1600429561","3914507","18608646","91557451","5990","34000","338000","6111046","63817762","111283","1287098","1465","212771","1263616","2113032","6086447","107564","743918","123787","N/A","N/A","1543","11972","N/A","N/A","N/A","57059","16333","1360","44","144","N/A","N/A","N/A","N/A","N/A","N/A"
"338","Dido","United Kingdom","Pop","Sony Music Entertainment, Warner Music Group","887","568","29837","2310158","72027248","4464362403","-174998","19227805","197925273","858","10000","1760000","21339586","2803329303","126041","21013700","10155","174","32184","510","10080","1649","490871","2034","-3219","2322790","2359","705758","181","120660","55965","163218","435","49825","126","4728","1047","100","7","1763","82.51106229108817","11045.119837793878"
"339","Tina Turner","United States","Pop","Warner Music Group, Sony Music Entertainment, Universal Music Group, Big Indie Labels","888","869","37483","4988348","41392337","3744717988","514310","11332567","118303772","1953","10000","1830000","21843133","1729926473","77061","9056263","6485","5179","331760","105699","411843","42556","1344438","30042","-70","6633106","6551","1626958","219","18736","57974","74069","66","165375","144","7929","12428","45","2","154","0.8225716505449878","580.4428379996759"
"340","Danny Go!","United States","Pop","N/A","891","17445","6944","132817","14579667","254881586","48571","793286","72360","144","150000","4560000","217849426","5033132581","91498","2297119","4576","4172","132862","39605","102159","9987","200072","28697","4058","67457","37","596","N/A","N/A","N/A","2448","262349","16","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"341","Forrest Frank","United States","Pop","Sony Music Entertainment, Big Indie Labels","895","1440","99692","2867826","101006323","2446639603","16384","7842904","15012395","1108","40000","2870000","22513651","1000300792","303592","23525568","974","5824","2499942","196227","2313975","26829","6580174","525397","108590","1265722","1620","50818","822","46983","347012","56948","2919","6116","32","217","N/A","N/A","N/A","N/A","N/A","N/A"
"342","Franco de Vita","Venezuela","Pop","Sony Music Entertainment","899","1345","35178","6391387","27228933","2496336674","170009","8108139","45276482","838","10000","3230000","33949162","4490812891","56593","13132079","2128","31","8846","31","1007","11692","3552135","2525","0","8999333","968","938492","N/A","N/A","N/A","29877","455","53903","39","1666","139329","2","0","0","0.20942105078341924","4.188421015668385"
"343","Benny Blanco","United States","Pop","Universal Music Group, Big Indie Labels, Warner Music Group","902","413","36077","1796181","67407253","6886926952","411879","23155951","187411492","2445","10000","2160000","7231196","2136010982","33967","24426059","658","-20386","8447132","1824220","22159417","-5692","3490678","336780","23075","355656","880","248845","0","72969","0","71618","2391","9963","97","984","13235","N/A","N/A","N/A","N/A","N/A"
"344","KK","India","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","907","306","143801","22345890","158804247","6591108699","604609","28854827","33605330","839","0","38100","41384855","3283470792","189639","24695293","N/A","N/A","N/A","N/A","N/A","-4515","440665","5853","-3459","1596771","107","25166","N/A","N/A","N/A","57779","12055","1704","38","92","N/A","N/A","N/A","N/A","N/A","N/A"
"345","Tove Lo","Sweden","Pop","BMG, Universal Music Group","908","587","22900","3774749","67274815","8888704181","396480","16617899","132705973","642","0","3850000","14986563","3808849212","70076","30012005","5106","12302","769122","531738","238864","-632","2505869","65515","-4876","2117999","1224","1653650","173","195942","125343","65331","1079","24037","102","2437","1297","152","29","1561","76.0659224587256","5580.890001621934"
"346","Amit Trivedi","India","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","911","534","129398","11601503","88295483","4215904572","76744","22743473","34100695","604","1000","252000","51368429","6659045982","229220","45591826","17488","N/A","N/A","N/A","N/A","-1374","684557","3049","-928","537335","39","5603","N/A","N/A","N/A","34605","12162","1803","26","53","N/A","N/A","N/A","N/A","N/A","N/A"
"347","Pabllo Vittar","Brazil","Pop","Sony Music Entertainment, Big Indie Labels, Warner Music Group, BMG, Universal Music Group","912","1565","13327","4445776","29602828","3437706498","-398250","7313906","39002455","1185","10000","8040000","8470542","3880238075","53622","56747309","669","26729","10167647","915890","3078314","-25389","12712025","381809","-2541","2527098","4401","1622397","11","9405","5949","22276","2124","11546","78","764","18431","19","1","10","16.11981912936394","97.2865696304838"
"348","ARASHI","Japan","Pop","Sony Music Entertainment","914","4254","42869","2972427","51957220","1404252591","932298","3440137","4401625","1690","40000","3690000","39947337","1083298446","186445","3182233","472","44121","2735996","63464","4369147","45501","4783060","1407112","875","412811","31","3998","N/A","N/A","N/A","20714","21750","614","16","31","N/A","N/A","N/A","N/A","N/A","N/A"
"349","Bernadya","Indonesia","Pop","Universal Music Group","915","1054","51996","7571601","36894036","2251519373","-906052","7445222","11967139","2031","5000","580000","12687671","545910541","21849","2047484","599","90874","1491904","3186056","12380882","145765","2737132","1172990","N/A","N/A","152","1289","N/A","N/A","N/A","2218","6796","3916","4","104","N/A","N/A","N/A","N/A","N/A","N/A"
"350","Simpal Kharel","United States","Pop","Big Indie Labels","917","12982","3451","121288","4489766","90730102","-171112","1488985","429540","377","80000","7190000","81118291","3258746617","1557205","108922834","368","32543","3624069","1760006","17818985","61507","2954047","1098565","28586","375389","5","38","N/A","N/A","N/A","85","221156","9","1","4","N/A","N/A","N/A","N/A","N/A","N/A"
"351","Kevin Woo","United States","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","919","961","10230","206398","53663838","1448376636","-1042040","13514507","28432577","424","5000","321000","2104771","79301104","57205","2145493","3648","13203","980201","463196","3474732","11223","858255","143181","-14","12040","276","4035","N/A","N/A","N/A","35905","89535","100","5","6","N/A","N/A","N/A","N/A","N/A","N/A"
"352","Andrew Choi","South Korea","Pop","N/A","926","716","9483","240089","71615078","1944866563","-1391581","15429918","30282370","445","N/A","N/A","N/A","N/A","N/A","N/A","669378","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","286","4174","N/A","N/A","N/A","57093","105822","74","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"353","Rocío Dúrcal","Spain","Pop","Sony Music Entertainment","928","1141","62208","5691250","52020669","3007413652","180963","9876766","31209690","900","10000","1710000","19309082","1871022959","55383","6359123","N/A","66930","297220","310548","2001094","836","15155","2487","1108","5680239","1219","658121","7","4000","6275","36665","373","75011","39","1185","N/A","N/A","N/A","N/A","N/A","N/A"
"354","Raisa","Indonesia","Pop","Universal Music Group, Sony Music Entertainment","929","2408","25320","4191418","26040566","1296831979","-803944","5089480","9179191","1180","0","1090000","9085133","794814108","13964","5041675","290","-1712","1648722","705927","386139","-14017","37438299","346094","-4471","5452832","64","56800","N/A","N/A","N/A","2594","6226","3101","8","121","N/A","N/A","N/A","N/A","N/A","N/A"
"355","Natalia Lafourcade","Mexico","Pop","Sony Music Entertainment, Warner Music Group, Big Indie Labels","934","850","61231","5641390","57874198","5314959527","-477447","11077216","73165956","685","10000","3920000","22810916","3715746582","99664","22753205","2381","863","415075","3531","59450","585","2706849","73451","-5218","3344146","1568","559073","72","21089","10011","45178","2399","13024","48","902","94149","20","1","11","0.3941531319465077","21.468197838992236"
"356","Shashwat Sachdev","India","Pop","Big Indie Labels, Sony Music Entertainment","938","712","90287","248457","321764628","1238665731","7587299","31116426","34163968","9041","41000","167000","117314","6979570","1797","112619","34170","N/A","N/A","N/A","N/A","65889","1164874","210777","1207","47497","37","216","11","273","N/A","124435","34214","1322","17","34","N/A","N/A","N/A","N/A","N/A","N/A"
"357","Snow Man","Japan","Pop","Sony Music Entertainment","939","7938","27120","604631","20916411","238568361","-177023","1942688","2811321","272","20000","4400000","147637285","6295448205","1989056","66923967","2838","2447","1845572","1202250","4889868","220089","2775362","279432","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1788","36181","353","8","12","N/A","N/A","N/A","N/A","N/A","N/A"
"358","James Blunt","United Kingdom","Pop","Warner Music Group","940","747","21756","3399950","48158692","5193320411","54246","13192169","120737417","1369","20000","3850000","18782421","3298443276","90330","20375806","3764","156","1301555","8225","31899","-109","1390300","30521","-4889","5834567","2525","1548474","72","2053541","113081","37020","220","84626","138","4993","18915","68","15","732","31.435040666560283","1664.4954270261744"
"359","Belinda","Mexico","Pop","Warner Music Group, Sony Music Entertainment, Universal Music Group","942","1294","16525","2640696","50019559","3441504129","107934","10963837","66631155","1112","0","1410000","14097309","2384319154","47898","11394198","364","-9214","8454892","100122","321778","8348","18385939","792537","-9051","14387603","728","723314","10","2064","3984","42986","2671","10284","43","669","59447","N/A","N/A","N/A","N/A","N/A"
