"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"204","Munimuni","Philippines","Rock","Sony Music Entertainment","14396","7215","88464","1053147","83131925","375311280","260064","2102729","3571310","42185","9000","118000","1281836","4433649","2972","99722","37631","1717","13831","20688","90456","4172","59797","9223","-9600","242916","186","5239","65","6305","7612","519","71579","1646","6","25","N/A","N/A","N/A","N/A","N/A","N/A"
"205","DDT (ДДТ)","Russian Federation","Rock","Big Indie Labels","14632","27631","55285","477342","26760831","167939130","20415","230389","116016","8813","17000","544000","34529534","482440882","152851","4862614","48000","0","6","0","2","1745","121898","512","-870","212905","0","109852","775","4420","122496","7323","45528","3476","16","35","N/A","N/A","N/A","N/A","N/A","N/A"
"206","Nick Mulvey","Ireland","Pop","Universal Music Group","14680","6641","23404","321426","76840832","807488751","23751","1404815","24724274","43524","2500","52700","1054079","24846684","8470","175633","61353","N/A","N/A","N/A","N/A","10378","77521","21757","-458","57717","3494","133056","-217","452245","96998","4723","25786","7570","45","278","N/A","N/A","N/A","N/A","N/A","N/A"
"207","Golec Uorkiestra","Poland","Rock","Big Indie Labels","14687","28104","6727","74909","22237078","127064667","64439","413488","741417","11151","12000","310000","24879734","362285871","99334","2064081","22937","21876","60704","308403","2383972","9161","130887","6667","11172","284139","118","6342","N/A","N/A","N/A","1836","8236","34265","11","153","N/A","N/A","N/A","N/A","N/A","N/A"
"208","Serú Girán","Argentina","Rock","N/A","14695","10737","61033","756617","62281956","405307635","-113211","1180442","3496124","23954","13400","105000","5945236","56661846","53184","480691","N/A","N/A","N/A","N/A","N/A","5302","178166","1471","-840","113257","2943","48972","N/A","N/A","N/A","2625","10073","26725","26","266","N/A","N/A","N/A","N/A","N/A","N/A"
"209","Radical Face","United States","Rock","N/A","14838","5504","20455","422788","88827955","751371137","-162221","2395893","12929112","27356","2000","180000","3320280","131873515","29731","1300430","71018","N/A","N/A","N/A","N/A","0","23089","0","0","136205","3499","54130","206","12603","122654","6629","13965","17562","46","342","N/A","N/A","N/A","N/A","N/A","N/A"
"210","Bahamas","Canada","Rock","Universal Music Group, Big Indie Labels, Warner Music Group","14936","4674","16005","414517","75336181","1085874447","109884","2084231","37728995","36359","2400","67200","2016266","44148592","30231","682806","44250","702","7903","4580","255483","1864","78062","2145","-463","82097","1661","14140","113","12837","73941","4732","16403","14127","49","416","N/A","N/A","N/A","N/A","N/A","N/A"
"211","Traffic","United Kingdom","Rock","Sony Music Entertainment, Universal Music Group","14992","12868","30671","652968","26286707","250856632","113029","815668","6483335","42750","10100","64200","553091","23082910","6524","201989","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1936","28575","N/A","N/A","N/A","9361","4921","65647","71","1505","N/A","N/A","N/A","N/A","N/A","N/A"
"212","dArtagnan","Germany","Rock","Sony Music Entertainment","15028","30359","17247","149210","27689566","158810077","-20783","382205","573040","10751","15000","232000","20396124","155603581","114216","1567723","33131","22920","277191","442087","1795866","24937","157933","25086","21534","92453","4595","28069","N/A","N/A","N/A","1297","7840","37176","28","303","N/A","N/A","N/A","N/A","N/A","N/A"
"213","Kate Nash","United States","Pop","Big Indie Labels, BMG","15354","12517","7497","446929","28123284","359156800","-187242","909683","5850608","33355","-20","3610","3339408","130025251","12289","651346","23090","40811","190967","806152","2959185","32168","213537","47748","-7017","472828","2583","131776","125","2980","127865","2309","6721","45421","63","1068","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"214","Los Gardelitos","Argentina","Rock","N/A","15370","23454","40516","405096","35964264","156038329","225770","423595","488789","17765","15000","113000","21075706","105563037","53901","353999","35518","N/A","N/A","N/A","N/A","24562","188014","24171","-1534","348765","349","14812","N/A","N/A","N/A","522","40721","3843","11","58","N/A","N/A","N/A","N/A","N/A","N/A"
"215","Joe Vasconcellos","Chile","Rock","N/A","15507","11498","10109","336678","62499478","409145770","146421","1035734","2806159","22646","6200","71800","10918971","149834901","32300","498207","34555","6383","9533","41326","475765","18848","145367","6630","-519","211481","562","15939","N/A","N/A","N/A","1086","9601","28739","24","477","162265","1","0","0","0.056534270139394535","0.6690965325271148"
"216","Mungo Jerry","United Kingdom","Rock","Big Indie Labels","15521","8537","25861","134767","51279753","324207361","-935451","1687390","10287372","16241","14000","178000","16530400","277409552","125148","1865623","152602","0","83","0","0","396","4092","127","-195","26004","1075","12447","6","286","291","9859","2210","156677","102","3978","109291","70","0","0","0.924071615619284","18.481432312385664"
"217","Brings","Germany","Rock","Big Indie Labels, Universal Music Group","15542","14945","10751","145961","35200778","288910310","-159145","498255","4180473","40927","2100","20100","2128492","32845929","9983","131334","42142","3896","8087","22530","712058","7090","90400","12207","1351","157323","1332","19052","24","444","31522","547","3370","97894","21","527","N/A","N/A","N/A","N/A","N/A","N/A"
"218","Josiah and the Bonnevilles","United States","Rock","Big Indie Labels","15547","12099","18233","170275","50974786","379386296","-34794","1236917","9223560","27180","17300","48000","1695706","6975451","47208","122515","34020","62","114608","22357","577168","722","189643","23200","9113","57325","579","1686","155","2938","72761","4887","51840","2645","25","168","141820","1","0","0","0.18044963181287238","3.6089926362574474"
"219","The Lovin Spoonful","United States","Rock","Sony Music Entertainment","15559","6545","38696","571931","50982465","528079843","-175602","1621977","22493168","41867","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1722","20662","N/A","N/A","N/A","12219","1608","212000","97","3153","N/A","N/A","N/A","N/A","N/A","N/A"
