"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"314","James","Bangladesh","Rock","Big Indie Labels","33063","52761","51166","216693","4961639","15949309","18831","85041","181129","36122","2000","235000","1392426","22506892","9595","182177","62085","N/A","N/A","N/A","N/A","6464","62084","1282","-7091","159127","7","141","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"315","เล็ก รัชเมศฐ์","Thailand","Rock","Big Indie Labels","33125","20023","97751","112120","39743329","50668473","96874","627146","263229","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"316","Texas Hippie Coalition","United States","Rock","Big Indie Labels","33240","43765","8624","234280","10707964","94658003","1231","156058","367690","28738","6000","128000","3843788","55902945","29661","473228","61575","N/A","N/A","N/A","N/A","1453","21973","2210","-1055","212278","739","12500","N/A","N/A","N/A","448","20776","10221","32","192","N/A","N/A","N/A","N/A","N/A","N/A"
"317","Sierra Levesque","Canada","Rock","Other Indie / Unsigned","33301","95496","1331","2430","1626595","3304021","43916","57631","2529027","18339","65000","185000","5605934","9005582","92866","180166","68640","110","303","0","0","26839","86947","15985","7507","11017","17","33","4","7","32","6","161575","318","7","11","N/A","N/A","N/A","N/A","N/A","N/A"
"318","Antonio Vega","Spain","Rock","Other Indie / Unsigned","33560","20087","8759","211228","22013580","231100284","5033","598155","3002495","40493","3500","62300","3341572","54055017","13437","232545","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-770","76267","637","11924","N/A","N/A","N/A","1500","20862","9939","23","167","N/A","N/A","N/A","N/A","N/A","N/A"
"319","Sabrina Sabrok","Argentina","Rock","N/A","33677","344759","-73","3511","19117","1612311","-88","426","2941","157090","90","4230","10604","712561","137","4558","9001","N/A","N/A","N/A","N/A","0","1114584","0","13605","2296224","10","52474","-385","390948","1383","9","188032","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"320","Girish And The Chronicles","India","Rock","Big Indie Labels","33890","138721","20597","35673","1164648","3186529","13938","19827","91050","19752","25000","46500","14896416","16554726","162921","201465","66332","627","802","395","0","N/A","N/A","N/A","27869","70808","31","122","-1","696","N/A","56","52436","2593","22","65","N/A","N/A","N/A","N/A","N/A","N/A"
"321","Big Wreck","Canada","Rock","Big Indie Labels","34038","36879","11266","136291","17080623","100579328","51621","283107","809445","48647","3600","44700","1637199","26627433","11572","173574","83198","N/A","N/A","N/A","N/A","3502","31172","5632","3772","60154","548","4961","96","781","42285","1236","6870","43564","38","297","N/A","N/A","N/A","N/A","N/A","N/A"
"322","Banda Bostik","Mexico","Rock","Big Indie Labels","34276","29259","28161","218530","26299619","127780666","77655","388763","1562863","67209","190","2880","2214377","10918739","9039","58685","58653","N/A","N/A","N/A","N/A","2902","14696","6365","45248","284835","1269","37882","N/A","N/A","N/A","1082","49554","2834","8","72","N/A","N/A","N/A","N/A","N/A","N/A"
"323","Hooligans","Hungary","Rock","Big Indie Labels","34447","77083","5533","49140","8078026","46953556","45885","119053","107331","24781","3800","91700","7633157","90687410","22318","454575","63018","N/A","N/A","N/A","N/A","552","25210","1096","125","237942","147","43506","N/A","N/A","N/A","186","23019","8805","13","84","N/A","N/A","N/A","N/A","N/A","N/A"
"324","Pilot","United Kingdom","Rock","Big Indie Labels","34497","17831","16371","72934","21213449","122138180","202545","933802","5825406","380037","4","202","916","36548","19","617","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","2904","501","7008","N/A","N/A","N/A","3984","8654","32895","73","1457","N/A","N/A","N/A","N/A","N/A","N/A"
"325","Duman","Kazakhstan","Rock","Big Indie Labels","34916","47906","55723","125305","11194981","25209808","33158","190762","18543","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11796","15094","131787","2255137","8643016","13157","118625","41371","N/A","N/A","20","47","442","8906","55065","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"326","Nuno Bettencourt","Portugal","Rock","Big Indie Labels, Sony Music Entertainment, BMG","34983","34219","10670","39747","18468654","38722634","349681","386901","2869178","163028","N/A","N/A","N/A","N/A","N/A","N/A","22639","N/A","N/A","N/A","N/A","115074","467418","28350","49939","455309","699","19648","N/A","N/A","N/A","1002","147134","395","17","28","N/A","N/A","N/A","N/A","N/A","N/A"
"327","Paul Stanley","United States","Rock","Other Indie / Unsigned","35011","55938","3119","150268","3479685","43414647","-7733","93292","1070989","50823","1310","6480","2322037","22539971","21206","224378","12343","0","50","0","0","16759","657245","56676","12887","1183635","410","11077","N/A","N/A","N/A","662","31679","5600","36","203","N/A","N/A","N/A","N/A","N/A","N/A"
"328","Traktor","Czech Republic","Rock","Warner Music Group","35207","52888","15054","77453","14146222","55955324","29007","157841","156987","24704","5300","83300","12038576","138434958","18483","245533","103986","N/A","N/A","N/A","N/A","1316","15947","5083","1431","61523","64","1770","24","252","8605","524","53766","2520","8","49","115944","N/A","N/A","N/A","N/A","N/A"
"329","Unknown","United States","Rock","Universal Music Group, Big Indie Labels, BMG, Sony Music Entertainment","35283","51142","75","11230","11683190","109351121","105469","242318","2769446","N/A","N/A","N/A","N/A","N/A","N/A","N/A","56836","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-4132","370509","0","1649","11","16","14051","1375","1489","318329","150","1205","58769","180","9","74","8.638232508110024","66.87615013406021"
"330","Stitched Up Heart","United States","Rock","Sony Music Entertainment","35303","53488","8918","97860","3979214","33970497","24092","155447","2788113","43386","3800","78700","894267","22149137","15866","320915","32387","N/A","N/A","N/A","N/A","6897","95272","9193","15347","251205","624","9597","N/A","N/A","N/A","134","26648","7234","23","104","N/A","N/A","N/A","N/A","N/A","N/A"
"331","George Thorogood","United States","Blues","Universal Music Group, Warner Music Group","35383","66421","277","165068","45239160","324708466","-2205","97157","1065199","22278","N/A","N/A","N/A","N/A","N/A","N/A","316182","535","9835","5571","20059","N/A","N/A","N/A","N/A","N/A","230","7113","159","1640","167623","217","2346","146822","85","2379","N/A","N/A","N/A","N/A","N/A","N/A"
"332","Red Rider","Canada","Rock","N/A","35458","25949","10958","114663","15800557","85874618","184128","634407","1510700","48094","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","231","1437","N/A","N/A","N/A","6682","6147","50127","51","831","N/A","N/A","N/A","N/A","N/A","N/A"
"333","Fu Manchu","United States","Rock","N/A","35523","34322","14292","256884","11351274","103351789","16305","249053","1913425","60117","4700","25000","530541","6844832","6344","51076","52699","N/A","N/A","N/A","N/A","7294","77554","55220","2005","153505","3382","29825","N/A","N/A","N/A","4909","11657","22355","36","266","N/A","N/A","N/A","N/A","N/A","N/A"
"334","Envy Marshall","Australia","Rock","N/A","35665","221450","947","16715","338872","1308858","4412","10403","25531","21781","42710","44500","1584237","2178342","8335","9223","93881","786","1263","5109","404","3103","42751","12190","448","6594","11","17","1","12","23","1","24178","7906","20","26","N/A","N/A","N/A","N/A","N/A","N/A"
"335","Shaman's Harvest","United States","Rock","Big Indie Labels","35668","21291","13228","210874","24856156","234399766","-15703","505090","2027165","55395","3000","35700","775472","22401370","5232","188870","78376","213","1149","406","4072","236","21673","604","-1153","95953","909","10596","161","2181","152153","1052","25565","7719","34","175","N/A","N/A","N/A","N/A","N/A","N/A"
"336","Mott The Hoople","United Kingdom","Rock","Sony Music Entertainment","35779","18166","17524","257455","13250456","175333125","-119047","469355","10152109","74554","N/A","N/A","N/A","N/A","N/A","N/A","145178","N/A","N/A","N/A","N/A","169","2970","16","-390","28488","969","14307","N/A","N/A","N/A","5285","3735","88297","86","2324","N/A","N/A","N/A","N/A","N/A","N/A"
"337","Jacoby Shaddix","United States","Rock","Big Indie Labels","35780","24094","2642","14910","34634897","270353145","240608","636033","4903654","34142","N/A","N/A","N/A","N/A","N/A","N/A","37329","N/A","N/A","N/A","N/A","19432","349392","12880","N/A","N/A","353","2137","N/A","N/A","N/A","1869","186089","231","6","9","N/A","N/A","N/A","N/A","N/A","N/A"
"338","Aldo Nova","Canada","Rock","Big Indie Labels","36056","43512","14876","219866","5211631","43202797","-1836","169618","1687541","29716","4900","63100","3583636","43336306","31039","357307","98182","N/A","N/A","N/A","N/A","815","4821","552","3341","58291","247","2509","28","229","7924","1578","6892","44038","55","908","N/A","N/A","N/A","N/A","N/A","N/A"
"339","Faster Pussycat","United States","Rock","Big Indie Labels","36118","28607","15905","296700","10239962","68660910","15459","268733","5663958","44396","-100","17900","3207772","37152220","27386","313019","71834","N/A","N/A","N/A","N/A","4506","35417","6235","1606","70914","733","8863","N/A","N/A","N/A","2307","9225","30193","54","609","N/A","N/A","N/A","N/A","N/A","N/A"
"340","The Rubettes","United Kingdom","Pop","Big Indie Labels","36164","27929","3371","116264","13965155","93503781","46747","444764","2667053","336347","15","272","2852","31479","45","757","743684","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-8","521","827","8625","N/A","N/A","N/A","4652","2143","161350","85","3072","94996","18","0","0","2.1968741843195314","31.235161857233635"
"341","Iron Butterfly","United States","Rock","Big Indie Labels","36320","23359","12552","438994","8689937","97169465","-19814","319847","7718518","223432","0","18","9404","800486","104","5283","794874","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1477","17958","N/A","N/A","N/A","6858","5739","54121","65","1374","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"342","Middle of the Road","United Kingdom","Rock","Sony Music Entertainment","36775","30460","5466","103037","11680692","85791071","-31244","370365","2753944","43660","72","691","3107552","49744830","19922","288705","528910","N/A","N/A","N/A","N/A","10","179","2","-26","2453","452","5833","N/A","N/A","N/A","3927","2077","165972","87","2503","152298","7","0","0","0.09240716156192832","1.8481432312385666"
"343","Gary Glitter","United Kingdom","Rock","N/A","36929","18167","6586","55081","16749084","180463872","-12781","629215","5392125","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","891","10565","0","23","921","9370","4664","68891","70","1843","N/A","N/A","N/A","N/A","N/A","N/A"
"344","J.B.O.","Germany","Rock","Big Indie Labels","36935","37767","7017","189953","15950248","143931745","-34908","202754","457430","49349","4100","41100","1165266","25290543","8569","137619","80068","N/A","N/A","N/A","N/A","3031","23213","3611","703","106686","1823","27119","N/A","N/A","N/A","433","4952","64506","43","902","N/A","N/A","N/A","N/A","N/A","N/A"
"345","Djerv","Norway","Rock","Big Indie Labels","36961","17511","5991","38618","32536246","193718773","-481086","727896","1693293","73410","2300","18300","611293","3701179","12034","66840","78346","4244","22484","129732","485394","3614","10027","17407","2103","21064","736","4739","-1","120","492","839","84953","1160","15","32","N/A","N/A","N/A","N/A","N/A","N/A"
"346","Dinosaur Pile-Up","United Kingdom","Rock","Big Indie Labels","37065","32272","16404","112574","14166640","104824078","-48399","266542","4657915","52938","8200","40500","1361328","12662791","24755","161522","84891","N/A","N/A","N/A","N/A","8414","33792","4196","631","36173","1291","6928","77","63458","38644","1068","12399","20256","43","300","N/A","N/A","N/A","N/A","N/A","N/A"
"347","Rabea Massaad","United Kingdom","Rock","N/A","37282","124936","2818","47522","1762826","19303979","-10805","28856","98710","21143","15000","402000","4261683","65383247","66141","1683583","36832","N/A","N/A","N/A","N/A","5261","268443","30256","3736","100919","548","2234","15","1247","597","27","173981","255","14","25","N/A","N/A","N/A","N/A","N/A","N/A"
"348","Tantric","United States","Rock","Big Indie Labels","37593","25891","12679","235627","14309443","135986684","55152","380335","1715918","76140","-1","363","689003","13026880","5607","98050","69419","10","57","0","35","483","19482","983","2439","155837","123","6565","N/A","N/A","N/A","1275","15061","15954","37","257","N/A","N/A","N/A","N/A","N/A","N/A"
"349","Red Sun Rising","United States","Rock","Other Indie / Unsigned","37594","28745","9517","102443","16205704","117027403","-8327","348673","1867959","44421","1000","54900","786485","30554939","4516","242433","84627","N/A","N/A","N/A","N/A","-423","25198","0","-1199","66742","491","4637","N/A","N/A","N/A","398","20532","10374","33","171","N/A","N/A","N/A","N/A","N/A","N/A"
"350","Diamond Head","United Kingdom","Metal","Big Indie Labels","37654","49563","18113","209124","2876336","36034675","36102","146511","980078","45373","7500","63700","1389069","11620305","25936","272346","79634","N/A","N/A","N/A","N/A","1623","19998","270","-2129","118272","1349","15970","N/A","N/A","N/A","613","13559","18231","52","360","N/A","N/A","N/A","N/A","N/A","N/A"
"351","New Years Day","United States","Rock","Sony Music Entertainment","37718","33612","5479","298185","8655425","136566886","-71927","185798","2176907","49761","0","138","1499854","51428447","9502","747053","28540","N/A","N/A","N/A","N/A","-6435","227799","33170","-8207","513983","1362","35259","219","4942","100658","396","23089","8955","35","187","N/A","N/A","N/A","N/A","N/A","N/A"
"352","Barrio Pobre","Mexico","Rock","Big Indie Labels","37789","16815","40885","199413","96951124","379432245","170952","1134569","1522664","82960","240","9480","308294","4116456","1673","20787","158654","N/A","N/A","N/A","N/A","274","4110","0","191","31541","764","19531","N/A","N/A","N/A","3132","46645","3291","10","89","N/A","N/A","N/A","N/A","N/A","N/A"
"353","Mud","United Kingdom","Rock","N/A","37843","11944","4728","91049","4834597","41774995","19974","213559","2423511","44059","900","13200","2222515","35026599","5940","70034","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","548","6728","N/A","N/A","N/A","1359","2812","120631","92","2564","N/A","N/A","N/A","N/A","N/A","N/A"
"354","The Yellow Monkey","Japan","Rock","Warner Music Group","38008","28669","33090","379125","46198679","220791596","122207","364093","407054","53474","-900","65800","1027155","32892701","3958","119190","45945","6453","27724","68080","331120","10825","100443","853","-200","59943","132","1091","N/A","N/A","N/A","1109","78915","1217","13","20","N/A","N/A","N/A","N/A","N/A","N/A"
