"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"327","Sticky Fingers","Australia","Rock","Big Indie Labels","6601","3760","75061","1208503","298384442","2081845238","-70832","2885322","8548614","10384","17000","497000","25334669","438754933","112967","2971481","24407","3824","14264","13563","157832","8886","439943","30569","-1255","327733","4038","50163","445","64314","206573","12038","16058","14392","41","199","N/A","N/A","N/A","N/A","N/A","N/A"
"328","The Used","United States","Rock","Big Indie Labels, Sony Music Entertainment, Universal Music Group","6631","4096","92269","1351754","150898942","1272293303","-3496","2835221","22697829","14704","19000","333000","11827551","256144035","77128","1702173","15240","21789","126462","208470","466240","37540","383211","82138","-9560","1701635","7540","148274","1729","20012","654572","6520","10836","24795","54","480","N/A","N/A","N/A","N/A","N/A","N/A"
"329","38 Special","United States","Rock","Big Indie Labels","6635","5491","76491","1368959","87844622","584908183","193285","2099261","17917547","10606","21000","164000","20129467","165535545","91754","887040","26161","N/A","N/A","N/A","N/A","8620","23352","3500","57611","682205","1709","15519","N/A","N/A","N/A","10270","1093","299140","85","2703","N/A","N/A","N/A","N/A","N/A","N/A"
"330","Separate Ways The Band","United States","Rock","N/A","6643","754891","N/A","N/A","N/A","N/A","N/A","N/A","N/A","843","69","218","269951528","2177112946","1228777","11637862","156118","N/A","N/A","N/A","N/A","137","726","44","2363","13235","N/A","N/A","0","80","10","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"331","Switchfoot","United States","Rock","Warner Music Group, Universal Music Group, BMG","6646","6062","53673","780924","94328296","911797404","807159","2860546","21381074","10337","23000","525000","15838491","287742214","141004","2611474","13093","17480","139944","230913","493745","18992","344154","72396","4125","1823056","2378","170345","612","4908","264795","11814","3425","97697","82","1123","140065","15","2","52","0.1980153462041322","193.11778998455418"
"332","From Ashes to New","United States","Metal","Big Indie Labels, Sony Music Entertainment","6685","8058","76329","653370","88851486","767398723","239591","1629403","16901170","17423","19000","293000","7784881","124133673","58180","1769445","6128","62113","727670","948018","6008160","13933","552205","192909","38234","828259","10508","64642","1200","19294","1249762","8304","7103","42030","47","392","N/A","N/A","N/A","N/A","N/A","N/A"
"333","Crossfade","United States","Rock","N/A","6721","4884","134484","1128605","124385602","653568531","641298","3019409","7252556","6914","20000","322000","17440670","269588509","100112","1692599","52714","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-5102","369197","0","18069","1328","7211","997283","9634","10848","24523","47","344","N/A","N/A","N/A","N/A","N/A","N/A"
"334","Spin Doctors","United States","Rock","Universal Music Group","6737","3000","80813","799382","114868974","797928652","536092","4539095","60686733","15232","N/A","N/A","N/A","N/A","N/A","N/A","38018","N/A","N/A","N/A","N/A","21407","45315","160646","37480","153338","3201","50363","166","1183","240907","44930","838","367556","121","6201","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"335","Sonic Youth","United States","Rock","N/A","6748","6751","88223","1353398","78015222","779519227","2739","1523299","16007497","14279","21000","280000","7874586","123861024","90468","1503743","N/A","N/A","N/A","N/A","N/A","20951","219888","96491","-16179","1206175","19885","337874","765","696905","161344","11240","3863","84836","70","1130","105064","24","0","0","1.1267635129598241","22.293618749572175"
"336","The Wallflowers","United States","Rock","Big Indie Labels, Universal Music Group","6813","4111","68685","946107","108055107","646554508","752678","3839521","25368772","9814","N/A","N/A","N/A","N/A","N/A","N/A","61156","4883","5580","5210","440","3220","18871","265","-1928","221460","2612","44580","204","2564","99526","29554","2084","164636","88","2711","N/A","N/A","N/A","N/A","N/A","N/A"
"337","Aterciopelados","Colombia","Rock","Big Indie Labels","6825","7359","35837","914737","51430743","488720379","-82438","1570281","15027710","5816","15000","358000","26592537","304319991","119898","1765821","12546","11988","103047","151066","901565","10089","343674","26611","-2790","810441","2323","182676","13","665","474","5521","2817","121514","46","1378","N/A","N/A","N/A","N/A","N/A","N/A"
"338","Kiraç","Turkey","Rock","Big Indie Labels","6869","9663","83137","698892","79129018","348229712","431390","1627906","2574618","6498","26000","266000","63704880","545553435","243635","2905790","9812","-1239","121487","-34520","1648240","-51366","1646395","133362","-8002","1700419","3177","190000","N/A","N/A","N/A","15162","21270","10014","12","118","N/A","N/A","N/A","N/A","N/A","N/A"
"339","Highly Suspect","United States","Rock","Warner Music Group","6912","5978","50710","704080","96526218","911664285","538260","2009907","17680248","10081","26000","659000","23052224","459837772","153479","3235718","35652","N/A","N/A","N/A","N/A","2829","187634","34132","-2466","287659","3671","34745","993","26868","565469","1385","2228","157465","60","613","N/A","N/A","N/A","N/A","N/A","N/A"
"340","LCD Soundsystem","United States","Rock","Big Indie Labels, Warner Music Group","6920","4064","108171","1296771","135420346","1129110120","262047","2857251","24432429","24434","15000","125000","3458053","91546935","39021","681058","13527","-1","33","0","0","44799","209983","23409","-8607","720374","13832","174810","N/A","N/A","N/A","35801","5401","58579","64","971","57327","72","2","98","8.933926301558758","186.89299371679783"
"341","Mayonnaise","Philippines","Rock","Sony Music Entertainment","6960","5274","205529","2076666","101139413","663850043","12058","2117392","5118850","17496","13000","438000","11404351","111087463","37472","851110","8066","14205","148983","517556","1641042","5761","131555","10122","72042","1223828","223","27625","N/A","N/A","N/A","207","22726","9142","9","52","N/A","N/A","N/A","N/A","N/A","N/A"
"342","Lake Street Dive","United States","R&B","N/A","6969","4513","91500","757058","180791115","1061625150","189848","3124986","15405787","24455","18000","213000","5737968","59686857","84772","767272","8600","44334","281709","833746","1836707","104359","539638","181864","169854","414580","3318","12576","468","4995","50857","16697","11393","23223","43","435","N/A","N/A","N/A","N/A","N/A","N/A"
"343","Siakol","Philippines","Rock","Other Indie / Unsigned","6976","11255","71564","703177","80705975","329008977","515843","1207977","1893156","5359","43000","582000","45171561","430727045","76506","1004116","45553","N/A","N/A","N/A","N/A","842","9638","61","-11597","541931","150","24227","83","524","49713","481","10385","25762","12","98","N/A","N/A","N/A","N/A","N/A","N/A"
"344","Silverchair","Australia","Rock","Warner Music Group","6985","4935","89106","1399446","94883791","782417947","-113885","2120606","26277729","12148","30000","254000","12979040","146966162","101077","1135408","N/A","N/A","N/A","N/A","N/A","146","1176","17","-7740","558608","18549","350420","912","8830","394751","10326","3118","108545","64","1597","N/A","N/A","N/A","N/A","N/A","N/A"
"345","Sugarcane","Philippines","Rock","Warner Music Group","6995","4727","266808","827220","134576006","328104660","1003331","4209718","12210798","15714","25000","217000","24626079","86752217","65818","535434","15105","36295","255059","1734637","2522582","19387","58247","17199","7872","139044","N/A","N/A","N/A","N/A","N/A","552","68187","1753","7","32","N/A","N/A","N/A","N/A","N/A","N/A"
"346","rainbolt","United States","Rock","N/A","7009","29097","1252","2806","20460811","24226221","93374","473694","3353698","8493","51000","1040000","5721532","94600158","158204","3415153","5636","-5799","3185379","18825","10203187","-94167","2330669","69311","91151","117814","N/A","N/A","0","1","126","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"347","AYLA's","Thailand","Rock","Warner Music Group","7021","14203","66297","318896","58105848","179416091","467","862183","663584","4017","64000","388000","160964893","477668909","244491","1867857","14229","32339","145369","2096875","3164032","47653","126596","23690","20261","55539","19","50","N/A","N/A","N/A","1751","343088","22","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"348","La Mosca","Argentina","Rock","Universal Music Group, Sony Music Entertainment","7049","2789","105368","782724","155239536","948299217","1977287","6677668","26979658","9461","22000","437000","13966810","362683425","87404","2053734","53647","N/A","N/A","N/A","N/A","756","130144","12917","-800","82077","124","1540","N/A","N/A","N/A","13509","14637","16333","31","445","107874","8","0","0","1.7207610933937787","2.6578234741413826"
"349","NEEDTOBREATHE","United States","Rock","Warner Music Group","7077","5337","39466","897595","168792092","1786240919","521192","2792022","22743726","14336","15000","432000","13833353","285285229","113687","2146256","14833","39822","91408","281585","2090129","17201","502275","150773","43211","662474","1403","45855","395","17396","169329","7582","2463","139486","88","904","N/A","N/A","N/A","N/A","N/A","N/A"
"350","Dirty Heads","United States","Rock","Big Indie Labels, BMG","7089","4469","46012","905475","164952290","1921773956","-130987","2630387","16338882","9741","15000","305000","21664137","480478591","120887","4004415","18824","17580","124474","106645","412617","9507","424804","39288","10728","653401","2278","28135","1425","56725","868757","11535","6934","43229","69","663","N/A","N/A","N/A","N/A","N/A","N/A"
"351","Hale","Philippines","Rock","Universal Music Group","7104","2983","248082","1485070","214799113","1054188766","-1510609","3771780","9090886","9306","10","1960","55845012","195094202","60987","445977","59091","13","448","762","1908","5883","24641","8699","8615","247555","127","19724","N/A","N/A","N/A","824","16734","14204","12","87","N/A","N/A","N/A","N/A","N/A","N/A"
"352","Toploader","United Kingdom","Rock","Sony Music Entertainment","7115","2300","26711","137282","178517524","2426352039","-1270788","6521734","59521646","9829","8000","151000","22135408","233885049","75236","1418674","149521","N/A","N/A","N/A","N/A","609","6084","620","94","20167","1024","6401","N/A","N/A","N/A","25826","2511","136217","98","3144","N/A","N/A","N/A","N/A","N/A","N/A"
"353","STOMACH BOOK","United States","Rock","N/A","7121","14521","203306","292376","87363714","119965362","69832","769571","199311","8628","189500","263000","11101263","12006580","229152","286188","562389","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","5977","6725","8856","14545","2021411","509","262438","74","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"354","L'Arc-en-Ciel","Japan","Rock","Sony Music Entertainment","7165","11467","95673","1042458","93389377","514762481","74456","813215","2704966","7104","54000","665000","58460676","322098511","246548","1994686","19984","N/A","N/A","N/A","N/A","35881","299655","18817","-8235","687310","2773","43275","N/A","N/A","N/A","4429","11863","21522","30","108","N/A","N/A","N/A","N/A","N/A","N/A"
"355","Okean Elzy","Ukraine","Rock","Warner Music Group, Big Indie Labels","7200","10771","151879","1248685","54163645","359272539","247367","874288","1835663","7571","27000","859000","45180598","599128067","188880","4437743","23667","N/A","N/A","N/A","N/A","-4","3030","11","-6113","862667","8978","141594","2854","37975","4447721","15061","5090","68289","27","135","N/A","N/A","N/A","N/A","N/A","N/A"
"356","MilleniumKid","Germany","Pop","Warner Music Group","7207","4504","41394","104213","253260924","481767004","1329033","4525075","10884654","18675","23700","52500","21614225","37692035","190112","364661","104072","20400","46600","433600","0","8368","33092","8227","N/A","N/A","1624","3165","N/A","N/A","N/A","14364","9380","27888","32","410","45365","2","1","95","13.634886202360345","13.932140923716005"
"357","Alien Ant Farm","United States","Rock","Big Indie Labels","7215","3428","141067","1103163","102132398","861619088","-63716","3660649","36212750","9631","N/A","N/A","N/A","N/A","N/A","N/A","38126","N/A","N/A","N/A","N/A","26173","188595","24533","-626","332341","4086","54019","368","3761","229096","16447","3286","101962","89","1899","N/A","N/A","N/A","N/A","N/A","N/A"
"358","David Gray","United Kingdom","Rock","Universal Music Group, Big Indie Labels, Warner Music Group","7216","3962","38109","686360","163055668","1148999473","-599960","3342356","15644949","17781","12000","196000","14232986","182674574","62364","825219","24821","15262","58791","61570","1177671","20834","123716","12244","1060","411619","2727","52173","924","8525","944549","11364","3969","82697","97","1966","N/A","N/A","N/A","N/A","N/A","N/A"
"359","Barao Vermelho","Brazil","Rock","Sony Music Entertainment","7220","5658","123787","1634665","86640575","580864110","408604","2198968","12455947","27486","10400","96800","6569062","51744288","46955","499106","41347","N/A","N/A","N/A","N/A","28491","208839","16539","1612","169173","33658","727704","52","1843","3449","2849","1748","196571","26","1336","N/A","N/A","N/A","N/A","N/A","N/A"
"360","Ivri","United States","Electronic","Big Indie Labels","7234","7360","127596","195178","115152653","433018277","2258735","2748825","19485983","21797","32500","49300","5499808","7258015","145893","215990","4660","175782","197764","3587598","28735399","33796","61015","15946","N/A","N/A","1277","2489","5223","15462","3484001","1231","41387","3560","16","69","113753","3","0","0","1.4677042924221748","5.039056686724452"
"361","POTATO","Thailand","Rock","Big Indie Labels","7249","12897","140310","1130616","105158737","344970772","336941","909365","542849","5366","N/A","N/A","N/A","N/A","N/A","N/A","7436","84499","208276","2333168","2805133","52680","272047","130260","264879","3673494","49","104772","N/A","N/A","N/A","1216","73280","1492","4","24","N/A","N/A","N/A","N/A","N/A","N/A"
